#TYPE=EXTENDED
#OBSCODE=HMB
#SOFTWARE=https://github.com/mrosseel/vast-automation
#DELIM=,
#DATE=JD
#OBSTYPE=CCD
#Observation site Latitude = -22 57 13
#Observation site Longitude = -68 10 43
#NAME,DATE,MAG,MERR,FILT,TRANS,MTYPE,CNAME,CMAG,KNAME,KMAG,AMASS,GROUP,CHART,NOTES
UCAC4 118-065894,2458601.56152,12.098,0.025,V,NO,STD,ENSEMBLE,na,UCAC4 119-063312,20.352,1.42,na,na,Standard mag: K = 13.415
UCAC4 118-065894,2458601.56509,12.097,0.023,V,NO,STD,ENSEMBLE,na,UCAC4 119-063312,20.347,1.42,na,na,Standard mag: K = 13.415
UCAC4 118-065894,2458601.56872,12.112,0.021,V,NO,STD,ENSEMBLE,na,UCAC4 119-063312,20.331,1.41,na,na,Standard mag: K = 13.415
UCAC4 118-065894,2458601.57225,12.093,0.021,V,NO,STD,ENSEMBLE,na,UCAC4 119-063312,20.330,1.41,na,na,Standard mag: K = 13.415
UCAC4 118-065894,2458601.57580,12.082,0.024,V,NO,STD,ENSEMBLE,na,UCAC4 119-063312,20.343,1.41,na,na,Standard mag: K = 13.415
UCAC4 118-065894,2458601.57934,12.088,0.020,V,NO,STD,ENSEMBLE,na,UCAC4 119-063312,20.335,1.40,na,na,Standard mag: K = 13.415
UCAC4 118-065894,2458601.58292,12.096,0.021,V,NO,STD,ENSEMBLE,na,UCAC4 119-063312,20.343,1.40,na,na,Standard mag: K = 13.415
UCAC4 118-065894,2458601.58649,12.094,0.021,V,NO,STD,ENSEMBLE,na,UCAC4 119-063312,20.342,1.39,na,na,Standard mag: K = 13.415
UCAC4 118-065894,2458601.58985,12.104,0.024,V,NO,STD,ENSEMBLE,na,UCAC4 119-063312,20.330,1.39,na,na,Standard mag: K = 13.415
UCAC4 118-065894,2458601.59297,12.094,0.025,V,NO,STD,ENSEMBLE,na,UCAC4 119-063312,20.323,1.39,na,na,Standard mag: K = 13.415
UCAC4 118-065894,2458601.59608,12.089,0.025,V,NO,STD,ENSEMBLE,na,UCAC4 119-063312,20.341,1.39,na,na,Standard mag: K = 13.415
