#TYPE=EXTENDED
#OBSCODE=HMB
#SOFTWARE=https://github.com/mrosseel/vast-automation
#DELIM=,
#DATE=JD
#OBSTYPE=CCD
#Observation site Latitude = -22 57 13
#Observation site Longitude = -68 10 43
#NAME,DATE,MAG,MERR,FILT,TRANS,MTYPE,CNAME,CMAG,KNAME,KMAG,AMASS,GROUP,CHART,NOTES
UCAC4 120-066167,2458600.61149,15.794,0.117,V,NO,STD,ENSEMBLE,na,UCAC4 120-066446,21.126,1.37,na,na,Standard mag: K = 13.978
UCAC4 120-066167,2458600.61473,15.830,0.096,V,NO,STD,ENSEMBLE,na,UCAC4 120-066446,21.075,1.37,na,na,Standard mag: K = 13.978
UCAC4 120-066167,2458600.61546,15.821,0.099,V,NO,STD,ENSEMBLE,na,UCAC4 120-066446,21.078,1.37,na,na,Standard mag: K = 13.978
UCAC4 120-066167,2458600.61999,15.787,0.096,V,NO,STD,ENSEMBLE,na,UCAC4 120-066446,21.080,1.37,na,na,Standard mag: K = 13.978
UCAC4 120-066167,2458600.62072,15.794,0.099,V,NO,STD,ENSEMBLE,na,UCAC4 120-066446,21.093,1.37,na,na,Standard mag: K = 13.978
UCAC4 120-066167,2458600.62523,15.688,0.085,V,NO,STD,ENSEMBLE,na,UCAC4 120-066446,21.119,1.37,na,na,Standard mag: K = 13.978
UCAC4 120-066167,2458600.62596,15.866,0.105,V,NO,STD,ENSEMBLE,na,UCAC4 120-066446,21.108,1.37,na,na,Standard mag: K = 13.978
UCAC4 120-066167,2458600.63046,15.709,0.088,V,NO,STD,ENSEMBLE,na,UCAC4 120-066446,21.052,1.37,na,na,Standard mag: K = 13.978
UCAC4 120-066167,2458600.63119,15.687,0.085,V,NO,STD,ENSEMBLE,na,UCAC4 120-066446,21.104,1.37,na,na,Standard mag: K = 13.978
UCAC4 120-066167,2458600.63569,15.676,0.077,V,NO,STD,ENSEMBLE,na,UCAC4 120-066446,21.068,1.38,na,na,Standard mag: K = 13.978
UCAC4 120-066167,2458600.63644,15.733,0.086,V,NO,STD,ENSEMBLE,na,UCAC4 120-066446,21.082,1.38,na,na,Standard mag: K = 13.978
UCAC4 120-066167,2458600.64095,15.771,0.086,V,NO,STD,ENSEMBLE,na,UCAC4 120-066446,21.105,1.38,na,na,Standard mag: K = 13.978
UCAC4 120-066167,2458600.64168,15.696,0.080,V,NO,STD,ENSEMBLE,na,UCAC4 120-066446,21.085,1.38,na,na,Standard mag: K = 13.978
UCAC4 120-066167,2458600.64619,15.685,0.080,V,NO,STD,ENSEMBLE,na,UCAC4 120-066446,21.080,1.38,na,na,Standard mag: K = 13.978
UCAC4 120-066167,2458600.64693,15.723,0.078,V,NO,STD,ENSEMBLE,na,UCAC4 120-066446,21.064,1.38,na,na,Standard mag: K = 13.978
UCAC4 120-066167,2458600.65146,15.761,0.076,V,NO,STD,ENSEMBLE,na,UCAC4 120-066446,21.064,1.39,na,na,Standard mag: K = 13.978
UCAC4 120-066167,2458600.65219,15.722,0.082,V,NO,STD,ENSEMBLE,na,UCAC4 120-066446,21.105,1.39,na,na,Standard mag: K = 13.978
UCAC4 120-066167,2458600.65670,15.704,0.076,V,NO,STD,ENSEMBLE,na,UCAC4 120-066446,21.103,1.39,na,na,Standard mag: K = 13.978
UCAC4 120-066167,2458600.65743,15.694,0.076,V,NO,STD,ENSEMBLE,na,UCAC4 120-066446,21.089,1.39,na,na,Standard mag: K = 13.978
UCAC4 120-066167,2458600.66193,15.744,0.084,V,NO,STD,ENSEMBLE,na,UCAC4 120-066446,21.088,1.40,na,na,Standard mag: K = 13.978
UCAC4 120-066167,2458600.66267,15.777,0.087,V,NO,STD,ENSEMBLE,na,UCAC4 120-066446,21.105,1.40,na,na,Standard mag: K = 13.978
UCAC4 120-066167,2458600.66716,15.760,0.078,V,NO,STD,ENSEMBLE,na,UCAC4 120-066446,21.077,1.40,na,na,Standard mag: K = 13.978
UCAC4 120-066167,2458600.66791,15.754,0.077,V,NO,STD,ENSEMBLE,na,UCAC4 120-066446,21.063,1.40,na,na,Standard mag: K = 13.978
UCAC4 120-066167,2458600.67240,15.578,0.070,V,NO,STD,ENSEMBLE,na,UCAC4 120-066446,21.076,1.41,na,na,Standard mag: K = 13.978
UCAC4 120-066167,2458600.67314,15.744,0.075,V,NO,STD,ENSEMBLE,na,UCAC4 120-066446,21.093,1.41,na,na,Standard mag: K = 13.978
UCAC4 120-066167,2458600.67763,15.707,0.077,V,NO,STD,ENSEMBLE,na,UCAC4 120-066446,21.100,1.42,na,na,Standard mag: K = 13.978
UCAC4 120-066167,2458601.52661,15.625,0.069,V,NO,STD,ENSEMBLE,na,UCAC4 120-066446,21.076,1.50,na,na,Standard mag: K = 13.978
UCAC4 120-066167,2458601.52735,15.624,0.078,V,NO,STD,ENSEMBLE,na,UCAC4 120-066446,21.072,1.49,na,na,Standard mag: K = 13.978
UCAC4 120-066167,2458601.53512,15.629,0.073,V,NO,STD,ENSEMBLE,na,UCAC4 120-066446,21.071,1.47,na,na,Standard mag: K = 13.978
UCAC4 120-066167,2458601.53851,15.730,0.082,V,NO,STD,ENSEMBLE,na,UCAC4 120-066446,21.075,1.46,na,na,Standard mag: K = 13.978
UCAC4 120-066167,2458601.54186,15.689,0.082,V,NO,STD,ENSEMBLE,na,UCAC4 120-066446,21.095,1.46,na,na,Standard mag: K = 13.978
UCAC4 120-066167,2458601.54525,15.694,0.080,V,NO,STD,ENSEMBLE,na,UCAC4 120-066446,21.060,1.45,na,na,Standard mag: K = 13.978
UCAC4 120-066167,2458601.54863,15.723,0.082,V,NO,STD,ENSEMBLE,na,UCAC4 120-066446,21.103,1.44,na,na,Standard mag: K = 13.978
UCAC4 120-066167,2458601.55443,15.710,0.080,V,NO,STD,ENSEMBLE,na,UCAC4 120-066446,21.037,1.43,na,na,Standard mag: K = 13.978
UCAC4 120-066167,2458601.55796,15.644,0.079,V,NO,STD,ENSEMBLE,na,UCAC4 120-066446,21.068,1.42,na,na,Standard mag: K = 13.978
UCAC4 120-066167,2458601.56152,15.714,0.081,V,NO,STD,ENSEMBLE,na,UCAC4 120-066446,21.074,1.42,na,na,Standard mag: K = 13.978
UCAC4 120-066167,2458601.56509,15.686,0.081,V,NO,STD,ENSEMBLE,na,UCAC4 120-066446,21.075,1.41,na,na,Standard mag: K = 13.978
UCAC4 120-066167,2458601.56872,15.610,0.075,V,NO,STD,ENSEMBLE,na,UCAC4 120-066446,21.105,1.41,na,na,Standard mag: K = 13.978
UCAC4 120-066167,2458601.57225,15.651,0.069,V,NO,STD,ENSEMBLE,na,UCAC4 120-066446,21.092,1.40,na,na,Standard mag: K = 13.978
UCAC4 120-066167,2458601.57580,15.799,0.088,V,NO,STD,ENSEMBLE,na,UCAC4 120-066446,21.067,1.40,na,na,Standard mag: K = 13.978
UCAC4 120-066167,2458601.57934,15.706,0.073,V,NO,STD,ENSEMBLE,na,UCAC4 120-066446,21.085,1.39,na,na,Standard mag: K = 13.978
UCAC4 120-066167,2458601.58292,15.661,0.075,V,NO,STD,ENSEMBLE,na,UCAC4 120-066446,21.104,1.39,na,na,Standard mag: K = 13.978
UCAC4 120-066167,2458601.58649,15.722,0.080,V,NO,STD,ENSEMBLE,na,UCAC4 120-066446,21.090,1.39,na,na,Standard mag: K = 13.978
UCAC4 120-066167,2458601.58985,15.670,0.079,V,NO,STD,ENSEMBLE,na,UCAC4 120-066446,21.106,1.38,na,na,Standard mag: K = 13.978
UCAC4 120-066167,2458601.59297,15.789,0.094,V,NO,STD,ENSEMBLE,na,UCAC4 120-066446,21.101,1.38,na,na,Standard mag: K = 13.978
UCAC4 120-066167,2458601.59608,15.664,0.081,V,NO,STD,ENSEMBLE,na,UCAC4 120-066446,21.128,1.38,na,na,Standard mag: K = 13.978
UCAC4 120-066167,2458601.59920,15.696,0.078,V,NO,STD,ENSEMBLE,na,UCAC4 120-066446,21.071,1.38,na,na,Standard mag: K = 13.978
UCAC4 120-066167,2458601.60231,15.808,0.082,V,NO,STD,ENSEMBLE,na,UCAC4 120-066446,21.092,1.38,na,na,Standard mag: K = 13.978
UCAC4 120-066167,2458601.60543,15.675,0.089,V,NO,STD,ENSEMBLE,na,UCAC4 120-066446,21.106,1.37,na,na,Standard mag: K = 13.978
UCAC4 120-066167,2458601.60853,15.785,0.086,V,NO,STD,ENSEMBLE,na,UCAC4 120-066446,21.091,1.37,na,na,Standard mag: K = 13.978
UCAC4 120-066167,2458601.61109,15.671,0.081,V,NO,STD,ENSEMBLE,na,UCAC4 120-066446,21.092,1.37,na,na,Standard mag: K = 13.978
UCAC4 120-066167,2458601.61485,15.695,0.079,V,NO,STD,ENSEMBLE,na,UCAC4 120-066446,21.082,1.37,na,na,Standard mag: K = 13.978
UCAC4 120-066167,2458601.61861,15.694,0.086,V,NO,STD,ENSEMBLE,na,UCAC4 120-066446,21.104,1.37,na,na,Standard mag: K = 13.978
UCAC4 120-066167,2458601.62237,15.739,0.087,V,NO,STD,ENSEMBLE,na,UCAC4 120-066446,21.088,1.37,na,na,Standard mag: K = 13.978
UCAC4 120-066167,2458601.62613,15.745,0.091,V,NO,STD,ENSEMBLE,na,UCAC4 120-066446,21.104,1.37,na,na,Standard mag: K = 13.978
UCAC4 120-066167,2458601.62990,15.765,0.099,V,NO,STD,ENSEMBLE,na,UCAC4 120-066446,21.087,1.37,na,na,Standard mag: K = 13.978
UCAC4 120-066167,2458601.63366,15.738,0.091,V,NO,STD,ENSEMBLE,na,UCAC4 120-066446,21.076,1.38,na,na,Standard mag: K = 13.978
UCAC4 120-066167,2458601.63742,15.737,0.084,V,NO,STD,ENSEMBLE,na,UCAC4 120-066446,21.096,1.38,na,na,Standard mag: K = 13.978
UCAC4 120-066167,2458601.64117,15.673,0.088,V,NO,STD,ENSEMBLE,na,UCAC4 120-066446,21.074,1.38,na,na,Standard mag: K = 13.978
UCAC4 120-066167,2458601.64492,15.606,0.076,V,NO,STD,ENSEMBLE,na,UCAC4 120-066446,21.089,1.38,na,na,Standard mag: K = 13.978
UCAC4 120-066167,2458601.64868,15.695,0.080,V,NO,STD,ENSEMBLE,na,UCAC4 120-066446,21.093,1.39,na,na,Standard mag: K = 13.978
UCAC4 120-066167,2458601.65243,15.657,0.074,V,NO,STD,ENSEMBLE,na,UCAC4 120-066446,21.103,1.39,na,na,Standard mag: K = 13.978
UCAC4 120-066167,2458601.65620,15.657,0.071,V,NO,STD,ENSEMBLE,na,UCAC4 120-066446,21.067,1.39,na,na,Standard mag: K = 13.978
UCAC4 120-066167,2458601.65997,15.634,0.080,V,NO,STD,ENSEMBLE,na,UCAC4 120-066446,21.086,1.40,na,na,Standard mag: K = 13.978
UCAC4 120-066167,2458601.66372,15.720,0.081,V,NO,STD,ENSEMBLE,na,UCAC4 120-066446,21.072,1.40,na,na,Standard mag: K = 13.978
UCAC4 120-066167,2458601.66748,15.613,0.076,V,NO,STD,ENSEMBLE,na,UCAC4 120-066446,21.101,1.41,na,na,Standard mag: K = 13.978
UCAC4 120-066167,2458601.67122,15.688,0.079,V,NO,STD,ENSEMBLE,na,UCAC4 120-066446,21.080,1.41,na,na,Standard mag: K = 13.978
UCAC4 120-066167,2458601.67499,15.739,0.081,V,NO,STD,ENSEMBLE,na,UCAC4 120-066446,21.077,1.42,na,na,Standard mag: K = 13.978
UCAC4 120-066167,2458602.52384,15.611,0.068,V,NO,STD,ENSEMBLE,na,UCAC4 120-066446,21.072,1.50,na,na,Standard mag: K = 13.978
UCAC4 120-066167,2458602.52457,15.695,0.075,V,NO,STD,ENSEMBLE,na,UCAC4 120-066446,21.075,1.49,na,na,Standard mag: K = 13.978
UCAC4 120-066167,2458602.53182,15.660,0.072,V,NO,STD,ENSEMBLE,na,UCAC4 120-066446,na,1.47,na,na,Standard mag: K = 13.978
UCAC4 120-066167,2458602.53520,15.669,0.070,V,NO,STD,ENSEMBLE,na,UCAC4 120-066446,21.088,1.47,na,na,Standard mag: K = 13.978
UCAC4 120-066167,2458602.53860,15.654,0.065,V,NO,STD,ENSEMBLE,na,UCAC4 120-066446,21.062,1.46,na,na,Standard mag: K = 13.978
UCAC4 120-066167,2458602.54200,15.605,0.065,V,NO,STD,ENSEMBLE,na,UCAC4 120-066446,21.071,1.45,na,na,Standard mag: K = 13.978
UCAC4 120-066167,2458602.54541,15.585,0.064,V,NO,STD,ENSEMBLE,na,UCAC4 120-066446,21.095,1.44,na,na,Standard mag: K = 13.978
UCAC4 120-066167,2458602.54878,15.596,0.071,V,NO,STD,ENSEMBLE,na,UCAC4 120-066446,21.074,1.44,na,na,Standard mag: K = 13.978
UCAC4 120-066167,2458602.55157,15.591,0.064,V,NO,STD,ENSEMBLE,na,UCAC4 120-066446,21.094,1.43,na,na,Standard mag: K = 13.978
UCAC4 120-066167,2458602.55515,15.617,0.073,V,NO,STD,ENSEMBLE,na,UCAC4 120-066446,21.090,1.42,na,na,Standard mag: K = 13.978
UCAC4 120-066167,2458602.55872,15.683,0.078,V,NO,STD,ENSEMBLE,na,UCAC4 120-066446,21.080,1.42,na,na,Standard mag: K = 13.978
UCAC4 120-066167,2458602.56229,15.688,0.074,V,NO,STD,ENSEMBLE,na,UCAC4 120-066446,21.083,1.41,na,na,Standard mag: K = 13.978
UCAC4 120-066167,2458602.56586,15.550,0.064,V,NO,STD,ENSEMBLE,na,UCAC4 120-066446,21.093,1.41,na,na,Standard mag: K = 13.978
UCAC4 120-066167,2458602.56946,15.693,0.072,V,NO,STD,ENSEMBLE,na,UCAC4 120-066446,21.077,1.40,na,na,Standard mag: K = 13.978
UCAC4 120-066167,2458602.57301,15.651,0.076,V,NO,STD,ENSEMBLE,na,UCAC4 120-066446,21.069,1.40,na,na,Standard mag: K = 13.978
UCAC4 120-066167,2458602.57666,15.661,0.080,V,NO,STD,ENSEMBLE,na,UCAC4 120-066446,21.080,1.39,na,na,Standard mag: K = 13.978
UCAC4 120-066167,2458602.58022,15.657,0.075,V,NO,STD,ENSEMBLE,na,UCAC4 120-066446,21.081,1.39,na,na,Standard mag: K = 13.978
UCAC4 120-066167,2458602.58381,15.713,0.074,V,NO,STD,ENSEMBLE,na,UCAC4 120-066446,21.077,1.39,na,na,Standard mag: K = 13.978
UCAC4 120-066167,2458602.58716,15.570,0.076,V,NO,STD,ENSEMBLE,na,UCAC4 120-066446,21.088,1.38,na,na,Standard mag: K = 13.978
UCAC4 120-066167,2458602.59030,15.696,0.087,V,NO,STD,ENSEMBLE,na,UCAC4 120-066446,21.094,1.38,na,na,Standard mag: K = 13.978
UCAC4 120-066167,2458602.59344,15.790,0.095,V,NO,STD,ENSEMBLE,na,UCAC4 120-066446,21.121,1.38,na,na,Standard mag: K = 13.978
UCAC4 120-066167,2458602.59655,15.692,0.083,V,NO,STD,ENSEMBLE,na,UCAC4 120-066446,21.100,1.38,na,na,Standard mag: K = 13.978
UCAC4 120-066167,2458602.59969,15.689,0.082,V,NO,STD,ENSEMBLE,na,UCAC4 120-066446,21.108,1.38,na,na,Standard mag: K = 13.978
UCAC4 120-066167,2458602.60281,15.781,0.088,V,NO,STD,ENSEMBLE,na,UCAC4 120-066446,21.083,1.37,na,na,Standard mag: K = 13.978
UCAC4 120-066167,2458602.60841,15.719,0.084,V,NO,STD,ENSEMBLE,na,UCAC4 120-066446,21.098,1.37,na,na,Standard mag: K = 13.978
UCAC4 120-066167,2458602.61219,15.788,0.087,V,NO,STD,ENSEMBLE,na,UCAC4 120-066446,21.092,1.37,na,na,Standard mag: K = 13.978
UCAC4 120-066167,2458602.61596,15.727,0.081,V,NO,STD,ENSEMBLE,na,UCAC4 120-066446,21.075,1.37,na,na,Standard mag: K = 13.978
UCAC4 120-066167,2458602.61975,15.563,0.073,V,NO,STD,ENSEMBLE,na,UCAC4 120-066446,21.099,1.37,na,na,Standard mag: K = 13.978
UCAC4 120-066167,2458602.62353,15.767,0.085,V,NO,STD,ENSEMBLE,na,UCAC4 120-066446,21.101,1.37,na,na,Standard mag: K = 13.978
UCAC4 120-066167,2458602.62734,15.723,0.087,V,NO,STD,ENSEMBLE,na,UCAC4 120-066446,21.101,1.37,na,na,Standard mag: K = 13.978
UCAC4 120-066167,2458602.63111,15.733,0.092,V,NO,STD,ENSEMBLE,na,UCAC4 120-066446,21.096,1.38,na,na,Standard mag: K = 13.978
UCAC4 120-066167,2458602.63490,15.780,0.101,V,NO,STD,ENSEMBLE,na,UCAC4 120-066446,21.066,1.38,na,na,Standard mag: K = 13.978
UCAC4 120-066167,2458602.63868,15.807,0.098,V,NO,STD,ENSEMBLE,na,UCAC4 120-066446,21.041,1.38,na,na,Standard mag: K = 13.978
UCAC4 120-066167,2458602.64244,15.754,0.106,V,NO,STD,ENSEMBLE,na,UCAC4 120-066446,21.104,1.38,na,na,Standard mag: K = 13.978
UCAC4 120-066167,2458602.64623,15.850,0.121,V,NO,STD,ENSEMBLE,na,UCAC4 120-066446,21.109,1.39,na,na,Standard mag: K = 13.978
UCAC4 120-066167,2458602.65001,15.599,0.072,V,NO,STD,ENSEMBLE,na,UCAC4 120-066446,21.066,1.39,na,na,Standard mag: K = 13.978
UCAC4 120-066167,2458602.65377,15.657,0.087,V,NO,STD,ENSEMBLE,na,UCAC4 120-066446,21.072,1.39,na,na,Standard mag: K = 13.978
UCAC4 120-066167,2458602.65756,15.630,0.083,V,NO,STD,ENSEMBLE,na,UCAC4 120-066446,21.076,1.40,na,na,Standard mag: K = 13.978
UCAC4 120-066167,2458602.66134,15.746,0.100,V,NO,STD,ENSEMBLE,na,UCAC4 120-066446,21.086,1.40,na,na,Standard mag: K = 13.978
UCAC4 120-066167,2458602.66513,15.804,0.096,V,NO,STD,ENSEMBLE,na,UCAC4 120-066446,21.060,1.41,na,na,Standard mag: K = 13.978
UCAC4 120-066167,2458602.66889,15.531,0.080,V,NO,STD,ENSEMBLE,na,UCAC4 120-066446,21.095,1.41,na,na,Standard mag: K = 13.978
UCAC4 120-066167,2458603.52104,15.618,0.060,V,NO,STD,ENSEMBLE,na,UCAC4 120-066446,21.099,1.50,na,na,Standard mag: K = 13.978
UCAC4 120-066167,2458603.52177,15.637,0.067,V,NO,STD,ENSEMBLE,na,UCAC4 120-066446,21.098,1.49,na,na,Standard mag: K = 13.978
UCAC4 120-066167,2458603.52956,15.651,0.065,V,NO,STD,ENSEMBLE,na,UCAC4 120-066446,21.099,1.47,na,na,Standard mag: K = 13.978
UCAC4 120-066167,2458603.53293,15.575,0.063,V,NO,STD,ENSEMBLE,na,UCAC4 120-066446,21.074,1.46,na,na,Standard mag: K = 13.978
UCAC4 120-066167,2458603.53632,15.640,0.068,V,NO,STD,ENSEMBLE,na,UCAC4 120-066446,21.081,1.46,na,na,Standard mag: K = 13.978
UCAC4 120-066167,2458603.53972,15.658,0.068,V,NO,STD,ENSEMBLE,na,UCAC4 120-066446,21.084,1.45,na,na,Standard mag: K = 13.978
UCAC4 120-066167,2458603.54310,15.674,0.067,V,NO,STD,ENSEMBLE,na,UCAC4 120-066446,21.084,1.44,na,na,Standard mag: K = 13.978
UCAC4 120-066167,2458603.54897,15.566,0.077,V,NO,STD,ENSEMBLE,na,UCAC4 120-066446,21.096,1.43,na,na,Standard mag: K = 13.978
UCAC4 120-066167,2458603.55251,15.517,0.065,V,NO,STD,ENSEMBLE,na,UCAC4 120-066446,21.077,1.42,na,na,Standard mag: K = 13.978
UCAC4 120-066167,2458603.55606,15.625,0.078,V,NO,STD,ENSEMBLE,na,UCAC4 120-066446,21.085,1.42,na,na,Standard mag: K = 13.978
UCAC4 120-066167,2458603.55962,15.683,0.074,V,NO,STD,ENSEMBLE,na,UCAC4 120-066446,21.078,1.41,na,na,Standard mag: K = 13.978
UCAC4 120-066167,2458603.56319,15.618,0.066,V,NO,STD,ENSEMBLE,na,UCAC4 120-066446,21.092,1.41,na,na,Standard mag: K = 13.978
UCAC4 120-066167,2458603.57035,15.670,0.068,V,NO,STD,ENSEMBLE,na,UCAC4 120-066446,21.085,1.40,na,na,Standard mag: K = 13.978
UCAC4 120-066167,2458603.57398,15.570,0.065,V,NO,STD,ENSEMBLE,na,UCAC4 120-066446,21.081,1.39,na,na,Standard mag: K = 13.978
UCAC4 120-066167,2458603.57756,15.621,0.066,V,NO,STD,ENSEMBLE,na,UCAC4 120-066446,21.079,1.39,na,na,Standard mag: K = 13.978
UCAC4 120-066167,2458603.58115,15.633,0.068,V,NO,STD,ENSEMBLE,na,UCAC4 120-066446,21.087,1.39,na,na,Standard mag: K = 13.978
UCAC4 120-066167,2458603.58448,15.681,0.080,V,NO,STD,ENSEMBLE,na,UCAC4 120-066446,21.101,1.38,na,na,Standard mag: K = 13.978
UCAC4 120-066167,2458603.58760,15.715,0.096,V,NO,STD,ENSEMBLE,na,UCAC4 120-066446,21.107,1.38,na,na,Standard mag: K = 13.978
UCAC4 120-066167,2458603.59073,15.698,0.092,V,NO,STD,ENSEMBLE,na,UCAC4 120-066446,21.081,1.38,na,na,Standard mag: K = 13.978
UCAC4 120-066167,2458603.59385,15.681,0.090,V,NO,STD,ENSEMBLE,na,UCAC4 120-066446,21.108,1.38,na,na,Standard mag: K = 13.978
UCAC4 120-066167,2458603.59697,15.752,0.089,V,NO,STD,ENSEMBLE,na,UCAC4 120-066446,21.099,1.38,na,na,Standard mag: K = 13.978
UCAC4 120-066167,2458603.60008,15.717,0.085,V,NO,STD,ENSEMBLE,na,UCAC4 120-066446,21.081,1.37,na,na,Standard mag: K = 13.978
UCAC4 120-066167,2458603.60560,15.691,0.085,V,NO,STD,ENSEMBLE,na,UCAC4 120-066446,21.092,1.37,na,na,Standard mag: K = 13.978
UCAC4 120-066167,2458603.60936,15.651,0.079,V,NO,STD,ENSEMBLE,na,UCAC4 120-066446,21.080,1.37,na,na,Standard mag: K = 13.978
UCAC4 120-066167,2458603.61313,15.524,0.065,V,NO,STD,ENSEMBLE,na,UCAC4 120-066446,21.092,1.37,na,na,Standard mag: K = 13.978
UCAC4 120-066167,2458603.61687,15.623,0.074,V,NO,STD,ENSEMBLE,na,UCAC4 120-066446,21.116,1.37,na,na,Standard mag: K = 13.978
UCAC4 120-066167,2458603.62065,15.607,0.075,V,NO,STD,ENSEMBLE,na,UCAC4 120-066446,21.099,1.37,na,na,Standard mag: K = 13.978
UCAC4 120-066167,2458603.62442,15.613,0.076,V,NO,STD,ENSEMBLE,na,UCAC4 120-066446,21.063,1.37,na,na,Standard mag: K = 13.978
UCAC4 120-066167,2458603.62819,15.691,0.079,V,NO,STD,ENSEMBLE,na,UCAC4 120-066446,21.074,1.38,na,na,Standard mag: K = 13.978
