#TYPE=EXTENDED
#OBSCODE=HMB
#SOFTWARE=https://github.com/mrosseel/vast-automation
#DELIM=,
#DATE=JD
#OBSTYPE=CCD
#Observation site Latitude = -22 57 13
#Observation site Longitude = -68 10 43
#NAME,DATE,MAG,MERR,FILT,TRANS,MTYPE,CNAME,CMAG,KNAME,KMAG,AMASS,GROUP,CHART,NOTES
UCAC4 118-066594,2458600.61149,13.409,0.027,V,NO,STD,ENSEMBLE,na,UCAC4 119-063179,20.271,1.38,na,na,Standard mag: K = 13.344
UCAC4 118-066594,2458600.61473,13.394,0.025,V,NO,STD,ENSEMBLE,na,UCAC4 119-063179,20.279,1.38,na,na,Standard mag: K = 13.344
UCAC4 118-066594,2458600.61546,13.405,0.025,V,NO,STD,ENSEMBLE,na,UCAC4 119-063179,20.283,1.38,na,na,Standard mag: K = 13.344
UCAC4 118-066594,2458600.61999,13.399,0.025,V,NO,STD,ENSEMBLE,na,UCAC4 119-063179,20.265,1.38,na,na,Standard mag: K = 13.344
UCAC4 118-066594,2458600.62072,13.384,0.026,V,NO,STD,ENSEMBLE,na,UCAC4 119-063179,20.272,1.38,na,na,Standard mag: K = 13.344
UCAC4 118-066594,2458600.62523,13.398,0.025,V,NO,STD,ENSEMBLE,na,UCAC4 119-063179,20.264,1.38,na,na,Standard mag: K = 13.344
UCAC4 118-066594,2458600.62596,13.427,0.025,V,NO,STD,ENSEMBLE,na,UCAC4 119-063179,20.269,1.38,na,na,Standard mag: K = 13.344
UCAC4 118-066594,2458600.63046,13.400,0.026,V,NO,STD,ENSEMBLE,na,UCAC4 119-063179,20.273,1.38,na,na,Standard mag: K = 13.344
UCAC4 118-066594,2458600.63119,13.387,0.024,V,NO,STD,ENSEMBLE,na,UCAC4 119-063179,20.253,1.38,na,na,Standard mag: K = 13.344
UCAC4 118-066594,2458600.63569,13.399,0.023,V,NO,STD,ENSEMBLE,na,UCAC4 119-063179,20.265,1.39,na,na,Standard mag: K = 13.344
UCAC4 118-066594,2458600.63644,13.392,0.023,V,NO,STD,ENSEMBLE,na,UCAC4 119-063179,20.275,1.39,na,na,Standard mag: K = 13.344
UCAC4 118-066594,2458600.64095,13.417,0.024,V,NO,STD,ENSEMBLE,na,UCAC4 119-063179,20.270,1.39,na,na,Standard mag: K = 13.344
UCAC4 118-066594,2458600.64168,13.374,0.023,V,NO,STD,ENSEMBLE,na,UCAC4 119-063179,20.268,1.39,na,na,Standard mag: K = 13.344
UCAC4 118-066594,2458601.52661,13.410,0.021,V,NO,STD,ENSEMBLE,na,UCAC4 119-063179,na,1.51,na,na,Standard mag: K = 13.344
UCAC4 118-066594,2458601.52735,13.387,0.021,V,NO,STD,ENSEMBLE,na,UCAC4 119-063179,20.167,1.50,na,na,Standard mag: K = 13.344
UCAC4 118-066594,2458601.53512,13.404,0.021,V,NO,STD,ENSEMBLE,na,UCAC4 119-063179,20.272,1.48,na,na,Standard mag: K = 13.344
UCAC4 118-066594,2458601.53851,13.391,0.022,V,NO,STD,ENSEMBLE,na,UCAC4 119-063179,20.274,1.47,na,na,Standard mag: K = 13.344
UCAC4 118-066594,2458601.54186,13.398,0.023,V,NO,STD,ENSEMBLE,na,UCAC4 119-063179,20.274,1.47,na,na,Standard mag: K = 13.344
UCAC4 118-066594,2458601.54525,13.405,0.021,V,NO,STD,ENSEMBLE,na,UCAC4 119-063179,20.272,1.46,na,na,Standard mag: K = 13.344
UCAC4 118-066594,2458601.54863,13.403,0.021,V,NO,STD,ENSEMBLE,na,UCAC4 119-063179,20.273,1.45,na,na,Standard mag: K = 13.344
UCAC4 118-066594,2458601.55443,13.411,0.022,V,NO,STD,ENSEMBLE,na,UCAC4 119-063179,20.280,1.44,na,na,Standard mag: K = 13.344
UCAC4 118-066594,2458601.55796,13.403,0.022,V,NO,STD,ENSEMBLE,na,UCAC4 119-063179,20.263,1.43,na,na,Standard mag: K = 13.344
UCAC4 118-066594,2458601.56152,13.386,0.024,V,NO,STD,ENSEMBLE,na,UCAC4 119-063179,20.273,1.43,na,na,Standard mag: K = 13.344
UCAC4 118-066594,2458601.56509,13.397,0.023,V,NO,STD,ENSEMBLE,na,UCAC4 119-063179,20.277,1.42,na,na,Standard mag: K = 13.344
UCAC4 118-066594,2458601.56872,13.396,0.021,V,NO,STD,ENSEMBLE,na,UCAC4 119-063179,20.258,1.42,na,na,Standard mag: K = 13.344
UCAC4 118-066594,2458601.57225,13.389,0.020,V,NO,STD,ENSEMBLE,na,UCAC4 119-063179,20.258,1.41,na,na,Standard mag: K = 13.344
UCAC4 118-066594,2458601.57580,13.431,0.023,V,NO,STD,ENSEMBLE,na,UCAC4 119-063179,20.327,1.41,na,na,Standard mag: K = 13.344
UCAC4 118-066594,2458601.57934,13.400,0.020,V,NO,STD,ENSEMBLE,na,UCAC4 119-063179,20.265,1.40,na,na,Standard mag: K = 13.344
UCAC4 118-066594,2458601.58292,13.412,0.021,V,NO,STD,ENSEMBLE,na,UCAC4 119-063179,20.265,1.40,na,na,Standard mag: K = 13.344
UCAC4 118-066594,2458601.58649,13.420,0.020,V,NO,STD,ENSEMBLE,na,UCAC4 119-063179,20.283,1.40,na,na,Standard mag: K = 13.344
UCAC4 118-066594,2458601.58985,13.392,0.024,V,NO,STD,ENSEMBLE,na,UCAC4 119-063179,20.272,1.39,na,na,Standard mag: K = 13.344
UCAC4 118-066594,2458601.59297,13.338,0.025,V,NO,STD,ENSEMBLE,na,UCAC4 119-063179,20.272,1.39,na,na,Standard mag: K = 13.344
UCAC4 118-066594,2458601.59608,13.402,0.024,V,NO,STD,ENSEMBLE,na,UCAC4 119-063179,20.273,1.39,na,na,Standard mag: K = 13.344
UCAC4 118-066594,2458601.59920,13.372,0.023,V,NO,STD,ENSEMBLE,na,UCAC4 119-063179,20.281,1.39,na,na,Standard mag: K = 13.344
UCAC4 118-066594,2458601.60231,13.369,0.024,V,NO,STD,ENSEMBLE,na,UCAC4 119-063179,20.265,1.39,na,na,Standard mag: K = 13.344
UCAC4 118-066594,2458601.60853,13.378,0.023,V,NO,STD,ENSEMBLE,na,UCAC4 119-063179,20.259,1.38,na,na,Standard mag: K = 13.344
UCAC4 118-066594,2458601.61109,13.388,0.024,V,NO,STD,ENSEMBLE,na,UCAC4 119-063179,20.249,1.38,na,na,Standard mag: K = 13.344
UCAC4 118-066594,2458601.61485,13.365,0.024,V,NO,STD,ENSEMBLE,na,UCAC4 119-063179,20.290,1.38,na,na,Standard mag: K = 13.344
UCAC4 118-066594,2458601.61861,13.395,0.024,V,NO,STD,ENSEMBLE,na,UCAC4 119-063179,20.279,1.38,na,na,Standard mag: K = 13.344
UCAC4 118-066594,2458601.62237,13.395,0.024,V,NO,STD,ENSEMBLE,na,UCAC4 119-063179,20.262,1.38,na,na,Standard mag: K = 13.344
UCAC4 118-066594,2458601.62613,13.368,0.025,V,NO,STD,ENSEMBLE,na,UCAC4 119-063179,20.271,1.38,na,na,Standard mag: K = 13.344
UCAC4 118-066594,2458601.62990,13.377,0.026,V,NO,STD,ENSEMBLE,na,UCAC4 119-063179,20.263,1.38,na,na,Standard mag: K = 13.344
UCAC4 118-066594,2458601.63366,13.389,0.025,V,NO,STD,ENSEMBLE,na,UCAC4 119-063179,20.249,1.39,na,na,Standard mag: K = 13.344
UCAC4 118-066594,2458601.63742,13.374,0.024,V,NO,STD,ENSEMBLE,na,UCAC4 119-063179,20.277,1.39,na,na,Standard mag: K = 13.344
UCAC4 118-066594,2458601.64117,13.399,0.023,V,NO,STD,ENSEMBLE,na,UCAC4 119-063179,20.282,1.39,na,na,Standard mag: K = 13.344
UCAC4 118-066594,2458601.64492,13.392,0.023,V,NO,STD,ENSEMBLE,na,UCAC4 119-063179,20.275,1.39,na,na,Standard mag: K = 13.344
UCAC4 118-066594,2458601.64868,13.382,0.022,V,NO,STD,ENSEMBLE,na,UCAC4 119-063179,20.248,1.40,na,na,Standard mag: K = 13.344
UCAC4 118-066594,2458602.52384,13.420,0.021,V,NO,STD,ENSEMBLE,na,UCAC4 119-063179,20.274,1.51,na,na,Standard mag: K = 13.344
UCAC4 118-066594,2458602.52457,13.390,0.021,V,NO,STD,ENSEMBLE,na,UCAC4 119-063179,na,1.50,na,na,Standard mag: K = 13.344
UCAC4 118-066594,2458602.53182,13.383,0.021,V,NO,STD,ENSEMBLE,na,UCAC4 119-063179,20.283,1.48,na,na,Standard mag: K = 13.344
UCAC4 118-066594,2458602.53520,13.404,0.020,V,NO,STD,ENSEMBLE,na,UCAC4 119-063179,20.280,1.48,na,na,Standard mag: K = 13.344
UCAC4 118-066594,2458602.53860,13.393,0.020,V,NO,STD,ENSEMBLE,na,UCAC4 119-063179,20.266,1.47,na,na,Standard mag: K = 13.344
UCAC4 118-066594,2458602.54200,13.392,0.020,V,NO,STD,ENSEMBLE,na,UCAC4 119-063179,20.269,1.46,na,na,Standard mag: K = 13.344
UCAC4 118-066594,2458602.54541,13.392,0.019,V,NO,STD,ENSEMBLE,na,UCAC4 119-063179,20.272,1.45,na,na,Standard mag: K = 13.344
UCAC4 118-066594,2458602.54878,13.397,0.021,V,NO,STD,ENSEMBLE,na,UCAC4 119-063179,20.289,1.45,na,na,Standard mag: K = 13.344
UCAC4 118-066594,2458602.55157,13.404,0.020,V,NO,STD,ENSEMBLE,na,UCAC4 119-063179,20.260,1.44,na,na,Standard mag: K = 13.344
UCAC4 118-066594,2458602.55515,13.378,0.021,V,NO,STD,ENSEMBLE,na,UCAC4 119-063179,20.265,1.43,na,na,Standard mag: K = 13.344
UCAC4 118-066594,2458602.55872,13.386,0.022,V,NO,STD,ENSEMBLE,na,UCAC4 119-063179,20.263,1.43,na,na,Standard mag: K = 13.344
UCAC4 118-066594,2458602.56229,13.402,0.021,V,NO,STD,ENSEMBLE,na,UCAC4 119-063179,20.273,1.42,na,na,Standard mag: K = 13.344
UCAC4 118-066594,2458602.56586,13.377,0.020,V,NO,STD,ENSEMBLE,na,UCAC4 119-063179,20.268,1.42,na,na,Standard mag: K = 13.344
UCAC4 118-066594,2458602.56946,13.397,0.020,V,NO,STD,ENSEMBLE,na,UCAC4 119-063179,20.277,1.41,na,na,Standard mag: K = 13.344
UCAC4 118-066594,2458602.57301,13.389,0.021,V,NO,STD,ENSEMBLE,na,UCAC4 119-063179,20.272,1.41,na,na,Standard mag: K = 13.344
UCAC4 118-066594,2458602.57666,13.394,0.022,V,NO,STD,ENSEMBLE,na,UCAC4 119-063179,20.278,1.40,na,na,Standard mag: K = 13.344
UCAC4 118-066594,2458602.58022,13.371,0.020,V,NO,STD,ENSEMBLE,na,UCAC4 119-063179,20.282,1.40,na,na,Standard mag: K = 13.344
UCAC4 118-066594,2458602.58381,13.408,0.021,V,NO,STD,ENSEMBLE,na,UCAC4 119-063179,20.266,1.40,na,na,Standard mag: K = 13.344
UCAC4 118-066594,2458602.58716,13.333,0.024,V,NO,STD,ENSEMBLE,na,UCAC4 119-063179,20.290,1.39,na,na,Standard mag: K = 13.344
UCAC4 118-066594,2458602.59030,13.374,0.024,V,NO,STD,ENSEMBLE,na,UCAC4 119-063179,20.273,1.39,na,na,Standard mag: K = 13.344
UCAC4 118-066594,2458602.59344,13.328,0.024,V,NO,STD,ENSEMBLE,na,UCAC4 119-063179,20.268,1.39,na,na,Standard mag: K = 13.344
UCAC4 118-066594,2458602.59655,13.375,0.024,V,NO,STD,ENSEMBLE,na,UCAC4 119-063179,20.274,1.39,na,na,Standard mag: K = 13.344
UCAC4 118-066594,2458602.59969,13.334,0.024,V,NO,STD,ENSEMBLE,na,UCAC4 119-063179,20.278,1.39,na,na,Standard mag: K = 13.344
UCAC4 118-066594,2458602.60281,13.328,0.024,V,NO,STD,ENSEMBLE,na,UCAC4 119-063179,20.262,1.39,na,na,Standard mag: K = 13.344
UCAC4 118-066594,2458602.60841,13.375,0.024,V,NO,STD,ENSEMBLE,na,UCAC4 119-063179,20.278,1.38,na,na,Standard mag: K = 13.344
UCAC4 118-066594,2458602.61219,13.368,0.024,V,NO,STD,ENSEMBLE,na,UCAC4 119-063179,20.276,1.38,na,na,Standard mag: K = 13.344
UCAC4 118-066594,2458602.61596,13.345,0.023,V,NO,STD,ENSEMBLE,na,UCAC4 119-063179,20.281,1.38,na,na,Standard mag: K = 13.344
UCAC4 118-066594,2458602.61975,13.354,0.023,V,NO,STD,ENSEMBLE,na,UCAC4 119-063179,20.271,1.38,na,na,Standard mag: K = 13.344
UCAC4 118-066594,2458602.62353,13.387,0.023,V,NO,STD,ENSEMBLE,na,UCAC4 119-063179,20.271,1.38,na,na,Standard mag: K = 13.344
UCAC4 118-066594,2458602.62734,13.381,0.023,V,NO,STD,ENSEMBLE,na,UCAC4 119-063179,20.274,1.38,na,na,Standard mag: K = 13.344
UCAC4 118-066594,2458602.63111,13.377,0.025,V,NO,STD,ENSEMBLE,na,UCAC4 119-063179,20.273,1.39,na,na,Standard mag: K = 13.344
UCAC4 118-066594,2458602.63490,13.368,0.025,V,NO,STD,ENSEMBLE,na,UCAC4 119-063179,20.282,1.39,na,na,Standard mag: K = 13.344
UCAC4 118-066594,2458602.63868,13.394,0.027,V,NO,STD,ENSEMBLE,na,UCAC4 119-063179,20.255,1.39,na,na,Standard mag: K = 13.344
UCAC4 118-066594,2458602.64244,13.372,0.027,V,NO,STD,ENSEMBLE,na,UCAC4 119-063179,20.277,1.39,na,na,Standard mag: K = 13.344
UCAC4 118-066594,2458602.64623,13.404,0.027,V,NO,STD,ENSEMBLE,na,UCAC4 119-063179,20.269,1.40,na,na,Standard mag: K = 13.344
UCAC4 118-066594,2458603.52104,13.377,0.019,V,NO,STD,ENSEMBLE,na,UCAC4 119-063179,20.275,1.51,na,na,Standard mag: K = 13.344
UCAC4 118-066594,2458603.52177,13.373,0.019,V,NO,STD,ENSEMBLE,na,UCAC4 119-063179,20.276,1.50,na,na,Standard mag: K = 13.344
UCAC4 118-066594,2458603.52956,13.383,0.019,V,NO,STD,ENSEMBLE,na,UCAC4 119-063179,20.271,1.48,na,na,Standard mag: K = 13.344
UCAC4 118-066594,2458603.53293,13.364,0.019,V,NO,STD,ENSEMBLE,na,UCAC4 119-063179,20.276,1.47,na,na,Standard mag: K = 13.344
UCAC4 118-066594,2458603.53632,13.371,0.019,V,NO,STD,ENSEMBLE,na,UCAC4 119-063179,20.278,1.47,na,na,Standard mag: K = 13.344
UCAC4 118-066594,2458603.53972,13.361,0.020,V,NO,STD,ENSEMBLE,na,UCAC4 119-063179,20.255,1.46,na,na,Standard mag: K = 13.344
UCAC4 118-066594,2458603.54310,13.361,0.019,V,NO,STD,ENSEMBLE,na,UCAC4 119-063179,20.274,1.45,na,na,Standard mag: K = 13.344
UCAC4 118-066594,2458603.54897,13.357,0.023,V,NO,STD,ENSEMBLE,na,UCAC4 119-063179,20.296,1.44,na,na,Standard mag: K = 13.344
UCAC4 118-066594,2458603.55251,13.378,0.021,V,NO,STD,ENSEMBLE,na,UCAC4 119-063179,20.272,1.43,na,na,Standard mag: K = 13.344
UCAC4 118-066594,2458603.55606,13.364,0.023,V,NO,STD,ENSEMBLE,na,UCAC4 119-063179,20.265,1.43,na,na,Standard mag: K = 13.344
UCAC4 118-066594,2458603.55962,13.359,0.020,V,NO,STD,ENSEMBLE,na,UCAC4 119-063179,20.261,1.42,na,na,Standard mag: K = 13.344
UCAC4 118-066594,2458603.56319,13.356,0.020,V,NO,STD,ENSEMBLE,na,UCAC4 119-063179,20.278,1.42,na,na,Standard mag: K = 13.344
UCAC4 118-066594,2458603.57035,13.352,0.020,V,NO,STD,ENSEMBLE,na,UCAC4 119-063179,20.267,1.41,na,na,Standard mag: K = 13.344
UCAC4 118-066594,2458603.57398,13.367,0.020,V,NO,STD,ENSEMBLE,na,UCAC4 119-063179,20.284,1.40,na,na,Standard mag: K = 13.344
UCAC4 118-066594,2458603.57756,13.344,0.019,V,NO,STD,ENSEMBLE,na,UCAC4 119-063179,20.275,1.40,na,na,Standard mag: K = 13.344
UCAC4 118-066594,2458603.58115,13.359,0.020,V,NO,STD,ENSEMBLE,na,UCAC4 119-063179,20.283,1.40,na,na,Standard mag: K = 13.344
UCAC4 118-066594,2458603.58448,13.311,0.025,V,NO,STD,ENSEMBLE,na,UCAC4 119-063179,20.283,1.39,na,na,Standard mag: K = 13.344
UCAC4 118-066594,2458603.58760,13.345,0.025,V,NO,STD,ENSEMBLE,na,UCAC4 119-063179,20.262,1.39,na,na,Standard mag: K = 13.344
UCAC4 118-066594,2458603.59073,13.327,0.025,V,NO,STD,ENSEMBLE,na,UCAC4 119-063179,20.278,1.39,na,na,Standard mag: K = 13.344
UCAC4 118-066594,2458603.59385,13.363,0.025,V,NO,STD,ENSEMBLE,na,UCAC4 119-063179,20.272,1.39,na,na,Standard mag: K = 13.344
UCAC4 118-066594,2458603.59697,13.359,0.024,V,NO,STD,ENSEMBLE,na,UCAC4 119-063179,20.280,1.39,na,na,Standard mag: K = 13.344
UCAC4 118-066594,2458603.60008,13.333,0.025,V,NO,STD,ENSEMBLE,na,UCAC4 119-063179,20.261,1.39,na,na,Standard mag: K = 13.344
UCAC4 118-066594,2458603.60560,13.379,0.026,V,NO,STD,ENSEMBLE,na,UCAC4 119-063179,20.274,1.38,na,na,Standard mag: K = 13.344
UCAC4 118-066594,2458603.60936,13.331,0.024,V,NO,STD,ENSEMBLE,na,UCAC4 119-063179,20.281,1.38,na,na,Standard mag: K = 13.344
UCAC4 118-066594,2458603.61313,13.360,0.022,V,NO,STD,ENSEMBLE,na,UCAC4 119-063179,20.274,1.38,na,na,Standard mag: K = 13.344
UCAC4 118-066594,2458603.61687,13.355,0.023,V,NO,STD,ENSEMBLE,na,UCAC4 119-063179,20.274,1.38,na,na,Standard mag: K = 13.344
UCAC4 118-066594,2458603.62065,13.374,0.023,V,NO,STD,ENSEMBLE,na,UCAC4 119-063179,20.263,1.38,na,na,Standard mag: K = 13.344
UCAC4 118-066594,2458603.62442,13.380,0.022,V,NO,STD,ENSEMBLE,na,UCAC4 119-063179,20.267,1.38,na,na,Standard mag: K = 13.344
UCAC4 118-066594,2458603.62819,13.350,0.022,V,NO,STD,ENSEMBLE,na,UCAC4 119-063179,20.276,1.39,na,na,Standard mag: K = 13.344
UCAC4 118-066594,2458603.63194,13.357,0.022,V,NO,STD,ENSEMBLE,na,UCAC4 119-063179,20.263,1.39,na,na,Standard mag: K = 13.344
UCAC4 118-066594,2458603.63495,13.329,0.022,V,NO,STD,ENSEMBLE,na,UCAC4 119-063179,20.274,1.39,na,na,Standard mag: K = 13.344
UCAC4 118-066594,2458603.63873,13.366,0.024,V,NO,STD,ENSEMBLE,na,UCAC4 119-063179,20.265,1.39,na,na,Standard mag: K = 13.344
UCAC4 118-066594,2458603.64249,13.353,0.022,V,NO,STD,ENSEMBLE,na,UCAC4 119-063179,20.276,1.40,na,na,Standard mag: K = 13.344
UCAC4 118-066594,2458605.51566,13.327,0.022,V,NO,STD,ENSEMBLE,na,UCAC4 119-063179,20.280,1.51,na,na,Standard mag: K = 13.344
UCAC4 118-066594,2458605.51639,13.339,0.023,V,NO,STD,ENSEMBLE,na,UCAC4 119-063179,20.266,1.50,na,na,Standard mag: K = 13.344
UCAC4 118-066594,2458605.52421,13.345,0.022,V,NO,STD,ENSEMBLE,na,UCAC4 119-063179,20.276,1.48,na,na,Standard mag: K = 13.344
UCAC4 118-066594,2458605.52762,13.326,0.023,V,NO,STD,ENSEMBLE,na,UCAC4 119-063179,20.262,1.47,na,na,Standard mag: K = 13.344
UCAC4 118-066594,2458605.53101,13.326,0.021,V,NO,STD,ENSEMBLE,na,UCAC4 119-063179,20.274,1.47,na,na,Standard mag: K = 13.344
UCAC4 118-066594,2458605.53439,13.307,0.022,V,NO,STD,ENSEMBLE,na,UCAC4 119-063179,20.271,1.46,na,na,Standard mag: K = 13.344
UCAC4 118-066594,2458605.53779,13.326,0.021,V,NO,STD,ENSEMBLE,na,UCAC4 119-063179,20.293,1.45,na,na,Standard mag: K = 13.344
UCAC4 118-066594,2458605.54339,13.326,0.022,V,NO,STD,ENSEMBLE,na,UCAC4 119-063179,20.268,1.44,na,na,Standard mag: K = 13.344
UCAC4 118-066594,2458605.54697,13.318,0.022,V,NO,STD,ENSEMBLE,na,UCAC4 119-063179,20.277,1.43,na,na,Standard mag: K = 13.344
UCAC4 118-066594,2458605.55058,13.321,0.021,V,NO,STD,ENSEMBLE,na,UCAC4 119-063179,20.280,1.43,na,na,Standard mag: K = 13.344
UCAC4 118-066594,2458605.55418,13.313,0.022,V,NO,STD,ENSEMBLE,na,UCAC4 119-063179,20.266,1.42,na,na,Standard mag: K = 13.344
UCAC4 118-066594,2458605.55779,13.340,0.023,V,NO,STD,ENSEMBLE,na,UCAC4 119-063179,20.278,1.42,na,na,Standard mag: K = 13.344
UCAC4 118-066594,2458605.56137,13.311,0.021,V,NO,STD,ENSEMBLE,na,UCAC4 119-063179,20.274,1.41,na,na,Standard mag: K = 13.344
UCAC4 118-066594,2458605.56494,13.329,0.019,V,NO,STD,ENSEMBLE,na,UCAC4 119-063179,20.287,1.41,na,na,Standard mag: K = 13.344
UCAC4 118-066594,2458605.56851,13.328,0.020,V,NO,STD,ENSEMBLE,na,UCAC4 119-063179,20.270,1.40,na,na,Standard mag: K = 13.344
UCAC4 118-066594,2458605.57208,13.327,0.020,V,NO,STD,ENSEMBLE,na,UCAC4 119-063179,20.283,1.40,na,na,Standard mag: K = 13.344
UCAC4 118-066594,2458605.57565,13.337,0.020,V,NO,STD,ENSEMBLE,na,UCAC4 119-063179,20.266,1.40,na,na,Standard mag: K = 13.344
UCAC4 118-066594,2458605.57899,13.315,0.024,V,NO,STD,ENSEMBLE,na,UCAC4 119-063179,20.274,1.39,na,na,Standard mag: K = 13.344
UCAC4 118-066594,2458605.58211,13.288,0.025,V,NO,STD,ENSEMBLE,na,UCAC4 119-063179,20.263,1.39,na,na,Standard mag: K = 13.344
UCAC4 118-066594,2458605.58523,13.319,0.023,V,NO,STD,ENSEMBLE,na,UCAC4 119-063179,20.264,1.39,na,na,Standard mag: K = 13.344
UCAC4 118-066594,2458605.58834,13.330,0.023,V,NO,STD,ENSEMBLE,na,UCAC4 119-063179,20.265,1.39,na,na,Standard mag: K = 13.344
UCAC4 118-066594,2458605.59148,13.307,0.024,V,NO,STD,ENSEMBLE,na,UCAC4 119-063179,20.274,1.39,na,na,Standard mag: K = 13.344
UCAC4 118-066594,2458605.59459,13.317,0.024,V,NO,STD,ENSEMBLE,na,UCAC4 119-063179,20.258,1.39,na,na,Standard mag: K = 13.344
