#TYPE=EXTENDED
#OBSCODE=RMH
#SOFTWARE=https://github.com/mrosseel/vast-automation
#DELIM=,
#DATE=JD
#OBSTYPE=CCD
#Observation site Latitude = -22 57 10
#Observation site Longitude = -68 10 49
#NAME,DATE,MAG,MERR,FILT,TRANS,MTYPE,CNAME,CMAG,KNAME,KMAG,AMASS,GROUP,CHART,NOTES
UCAC4 230-161242,2456413.74939,15.094,0.056,V,NO,STD,ENSEMBLE,na,UCAC4 230-161277,na,1.19,na,na,Standard mag: K = 12.726
UCAC4 230-161242,2456413.75297,15.091,0.054,V,NO,STD,ENSEMBLE,na,UCAC4 230-161277,na,1.18,na,na,Standard mag: K = 12.726
UCAC4 230-161242,2456413.75656,15.067,0.055,V,NO,STD,ENSEMBLE,na,UCAC4 230-161277,na,1.17,na,na,Standard mag: K = 12.726
UCAC4 230-161242,2456413.76015,15.018,0.052,V,NO,STD,ENSEMBLE,na,UCAC4 230-161277,na,1.16,na,na,Standard mag: K = 12.726
UCAC4 230-161242,2456413.76375,15.049,0.053,V,NO,STD,ENSEMBLE,na,UCAC4 230-161277,na,1.15,na,na,Standard mag: K = 12.726
UCAC4 230-161242,2456413.76734,15.085,0.070,V,NO,STD,ENSEMBLE,na,UCAC4 230-161277,na,1.14,na,na,Standard mag: K = 12.726
UCAC4 230-161242,2456413.77094,15.129,0.067,V,NO,STD,ENSEMBLE,na,UCAC4 230-161277,na,1.14,na,na,Standard mag: K = 12.726
UCAC4 230-161242,2456413.77453,15.128,0.055,V,NO,STD,ENSEMBLE,na,UCAC4 230-161277,na,1.13,na,na,Standard mag: K = 12.726
UCAC4 230-161242,2456413.77813,15.160,0.055,V,NO,STD,ENSEMBLE,na,UCAC4 230-161277,na,1.12,na,na,Standard mag: K = 12.726
UCAC4 230-161242,2456413.78172,15.149,0.056,V,NO,STD,ENSEMBLE,na,UCAC4 230-161277,na,1.12,na,na,Standard mag: K = 12.726
UCAC4 230-161242,2456413.81406,15.116,0.066,V,NO,STD,ENSEMBLE,na,UCAC4 230-161277,19.008,1.08,na,na,Standard mag: K = 12.726
UCAC4 230-161242,2456413.82164,14.992,0.062,V,NO,STD,ENSEMBLE,na,UCAC4 230-161277,na,1.07,na,na,Standard mag: K = 12.726
UCAC4 230-161242,2456413.82578,14.921,0.045,V,NO,STD,ENSEMBLE,na,UCAC4 230-161277,na,1.07,na,na,Standard mag: K = 12.726
UCAC4 230-161242,2456413.84538,14.908,0.066,V,NO,STD,ENSEMBLE,na,UCAC4 230-161277,na,1.07,na,na,Standard mag: K = 12.726
UCAC4 230-161242,2456413.84897,14.943,0.078,V,NO,STD,ENSEMBLE,na,UCAC4 230-161277,19.001,1.07,na,na,Standard mag: K = 12.726
UCAC4 230-161242,2456413.85976,15.058,0.069,V,NO,STD,ENSEMBLE,na,UCAC4 230-161277,na,1.08,na,na,Standard mag: K = 12.726
UCAC4 230-161242,2456413.86694,14.921,0.049,V,NO,STD,ENSEMBLE,na,UCAC4 230-161277,na,1.09,na,na,Standard mag: K = 12.726
UCAC4 230-161242,2456413.88494,15.002,0.061,V,NO,STD,ENSEMBLE,na,UCAC4 230-161277,19.037,1.11,na,na,Standard mag: K = 12.726
UCAC4 230-161242,2456413.89935,15.235,0.107,V,NO,STD,ENSEMBLE,na,UCAC4 230-161277,19.012,1.14,na,na,Standard mag: K = 12.726
UCAC4 230-161242,2456413.90295,15.014,0.087,V,NO,STD,ENSEMBLE,na,UCAC4 230-161277,na,1.15,na,na,Standard mag: K = 12.726
UCAC4 230-161242,2456413.91016,14.983,0.052,V,NO,STD,ENSEMBLE,na,UCAC4 230-161277,na,1.16,na,na,Standard mag: K = 12.726
UCAC4 230-161242,2456413.91376,15.010,0.067,V,NO,STD,ENSEMBLE,na,UCAC4 230-161277,na,1.17,na,na,Standard mag: K = 12.726
UCAC4 230-161242,2456414.72512,14.962,0.044,V,NO,STD,ENSEMBLE,na,UCAC4 230-161277,19.018,1.27,na,na,Standard mag: K = 12.726
UCAC4 230-161242,2456414.72869,14.953,0.047,V,NO,STD,ENSEMBLE,na,UCAC4 230-161277,na,1.25,na,na,Standard mag: K = 12.726
UCAC4 230-161242,2456414.73228,15.087,0.077,V,NO,STD,ENSEMBLE,na,UCAC4 230-161277,na,1.24,na,na,Standard mag: K = 12.726
UCAC4 230-161242,2456414.73586,14.980,0.063,V,NO,STD,ENSEMBLE,na,UCAC4 230-161277,na,1.23,na,na,Standard mag: K = 12.726
UCAC4 230-161242,2456414.73944,14.996,0.063,V,NO,STD,ENSEMBLE,na,UCAC4 230-161277,na,1.21,na,na,Standard mag: K = 12.726
UCAC4 230-161242,2456414.74303,15.013,0.052,V,NO,STD,ENSEMBLE,na,UCAC4 230-161277,19.020,1.20,na,na,Standard mag: K = 12.726
UCAC4 230-161242,2456414.75020,14.983,0.054,V,NO,STD,ENSEMBLE,na,UCAC4 230-161277,na,1.18,na,na,Standard mag: K = 12.726
UCAC4 230-161242,2456414.75378,14.975,0.066,V,NO,STD,ENSEMBLE,na,UCAC4 230-161277,na,1.17,na,na,Standard mag: K = 12.726
UCAC4 230-161242,2456414.75737,15.043,0.094,V,NO,STD,ENSEMBLE,na,UCAC4 230-161277,na,1.16,na,na,Standard mag: K = 12.726
UCAC4 230-161242,2456414.76097,15.067,0.050,V,NO,STD,ENSEMBLE,na,UCAC4 230-161277,na,1.15,na,na,Standard mag: K = 12.726
UCAC4 230-161242,2456414.76456,15.104,0.074,V,NO,STD,ENSEMBLE,na,UCAC4 230-161277,19.006,1.14,na,na,Standard mag: K = 12.726
UCAC4 230-161242,2456414.77175,14.963,0.051,V,NO,STD,ENSEMBLE,na,UCAC4 230-161277,na,1.13,na,na,Standard mag: K = 12.726
UCAC4 230-161242,2456414.77535,15.027,0.048,V,NO,STD,ENSEMBLE,na,UCAC4 230-161277,na,1.12,na,na,Standard mag: K = 12.726
UCAC4 230-161242,2456414.77894,15.010,0.048,V,NO,STD,ENSEMBLE,na,UCAC4 230-161277,na,1.12,na,na,Standard mag: K = 12.726
UCAC4 230-161242,2456414.78253,15.001,0.050,V,NO,STD,ENSEMBLE,na,UCAC4 230-161277,na,1.11,na,na,Standard mag: K = 12.726
UCAC4 230-161242,2456414.78613,14.941,0.052,V,NO,STD,ENSEMBLE,na,UCAC4 230-161277,na,1.10,na,na,Standard mag: K = 12.726
UCAC4 230-161242,2456414.78972,15.008,0.047,V,NO,STD,ENSEMBLE,na,UCAC4 230-161277,18.997,1.10,na,na,Standard mag: K = 12.726
UCAC4 230-161242,2456414.80770,14.975,0.056,V,NO,STD,ENSEMBLE,na,UCAC4 230-161277,na,1.08,na,na,Standard mag: K = 12.726
