#TYPE=EXTENDED
#OBSCODE=HMB
#SOFTWARE=https://github.com/mrosseel/vast-automation
#DELIM=,
#DATE=JD
#OBSTYPE=CCD
#Observation site Latitude = -22 57 13
#Observation site Longitude = -68 10 43
#NAME,DATE,MAG,MERR,FILT,TRANS,MTYPE,CNAME,CMAG,KNAME,KMAG,AMASS,GROUP,CHART,NOTES
UCAC4 154-061079,2458567.48956,15.182,0.044,V,NO,STD,ENSEMBLE,na,UCAC4 155-061362,17.475,1.66,na,na,Standard mag: K = 12.130
UCAC4 154-061079,2458567.49262,15.181,0.045,V,NO,STD,ENSEMBLE,na,UCAC4 155-061362,17.484,1.64,na,na,Standard mag: K = 12.130
UCAC4 154-061079,2458567.49565,15.239,0.046,V,NO,STD,ENSEMBLE,na,UCAC4 155-061362,17.486,1.62,na,na,Standard mag: K = 12.130
UCAC4 154-061079,2458567.49870,15.202,0.043,V,NO,STD,ENSEMBLE,na,UCAC4 155-061362,17.489,1.60,na,na,Standard mag: K = 12.130
UCAC4 154-061079,2458567.50176,15.132,0.044,V,NO,STD,ENSEMBLE,na,UCAC4 155-061362,17.502,1.58,na,na,Standard mag: K = 12.130
UCAC4 154-061079,2458567.50478,15.217,0.045,V,NO,STD,ENSEMBLE,na,UCAC4 155-061362,17.479,1.57,na,na,Standard mag: K = 12.130
UCAC4 154-061079,2458567.50785,15.246,0.046,V,NO,STD,ENSEMBLE,na,UCAC4 155-061362,17.482,1.55,na,na,Standard mag: K = 12.130
UCAC4 154-061079,2458567.51090,15.184,0.047,V,NO,STD,ENSEMBLE,na,UCAC4 155-061362,17.500,1.53,na,na,Standard mag: K = 12.130
UCAC4 154-061079,2458567.51403,15.158,0.042,V,NO,STD,ENSEMBLE,na,UCAC4 155-061362,17.495,1.52,na,na,Standard mag: K = 12.130
UCAC4 154-061079,2458567.51709,15.186,0.045,V,NO,STD,ENSEMBLE,na,UCAC4 155-061362,17.481,1.50,na,na,Standard mag: K = 12.130
UCAC4 154-061079,2458567.52015,15.208,0.045,V,NO,STD,ENSEMBLE,na,UCAC4 155-061362,17.498,1.49,na,na,Standard mag: K = 12.130
UCAC4 154-061079,2458567.52321,15.324,0.050,V,NO,STD,ENSEMBLE,na,UCAC4 155-061362,17.489,1.47,na,na,Standard mag: K = 12.130
UCAC4 154-061079,2458567.52624,15.240,0.047,V,NO,STD,ENSEMBLE,na,UCAC4 155-061362,17.490,1.46,na,na,Standard mag: K = 12.130
UCAC4 154-061079,2458567.52929,15.291,0.050,V,NO,STD,ENSEMBLE,na,UCAC4 155-061362,17.491,1.45,na,na,Standard mag: K = 12.130
UCAC4 154-061079,2458567.56426,15.485,0.051,V,NO,STD,ENSEMBLE,na,UCAC4 155-061362,17.483,1.34,na,na,Standard mag: K = 12.130
UCAC4 154-061079,2458567.56748,15.560,0.057,V,NO,STD,ENSEMBLE,na,UCAC4 155-061362,17.489,1.33,na,na,Standard mag: K = 12.130
UCAC4 154-061079,2458567.57072,15.592,0.056,V,NO,STD,ENSEMBLE,na,UCAC4 155-061362,17.489,1.32,na,na,Standard mag: K = 12.130
UCAC4 154-061079,2458567.57397,15.536,0.055,V,NO,STD,ENSEMBLE,na,UCAC4 155-061362,17.475,1.31,na,na,Standard mag: K = 12.130
UCAC4 154-061079,2458567.57721,15.608,0.061,V,NO,STD,ENSEMBLE,na,UCAC4 155-061362,17.476,1.31,na,na,Standard mag: K = 12.130
UCAC4 154-061079,2458567.58044,15.588,0.058,V,NO,STD,ENSEMBLE,na,UCAC4 155-061362,17.473,1.30,na,na,Standard mag: K = 12.130
UCAC4 154-061079,2458567.58368,15.591,0.060,V,NO,STD,ENSEMBLE,na,UCAC4 155-061362,17.494,1.29,na,na,Standard mag: K = 12.130
UCAC4 154-061079,2458567.58690,15.569,0.062,V,NO,STD,ENSEMBLE,na,UCAC4 155-061362,17.499,1.29,na,na,Standard mag: K = 12.130
UCAC4 154-061079,2458567.59014,15.519,0.057,V,NO,STD,ENSEMBLE,na,UCAC4 155-061362,17.483,1.28,na,na,Standard mag: K = 12.130
UCAC4 154-061079,2458567.59338,15.493,0.061,V,NO,STD,ENSEMBLE,na,UCAC4 155-061362,17.500,1.28,na,na,Standard mag: K = 12.130
UCAC4 154-061079,2458567.59661,15.346,0.052,V,NO,STD,ENSEMBLE,na,UCAC4 155-061362,17.494,1.27,na,na,Standard mag: K = 12.130
UCAC4 154-061079,2458567.59984,15.338,0.055,V,NO,STD,ENSEMBLE,na,UCAC4 155-061362,17.495,1.27,na,na,Standard mag: K = 12.130
UCAC4 154-061079,2458567.60306,15.291,0.049,V,NO,STD,ENSEMBLE,na,UCAC4 155-061362,17.487,1.26,na,na,Standard mag: K = 12.130
UCAC4 154-061079,2458567.60631,15.343,0.053,V,NO,STD,ENSEMBLE,na,UCAC4 155-061362,17.490,1.26,na,na,Standard mag: K = 12.130
UCAC4 154-061079,2458567.60954,15.326,0.050,V,NO,STD,ENSEMBLE,na,UCAC4 155-061362,17.485,1.26,na,na,Standard mag: K = 12.130
UCAC4 154-061079,2458567.61274,15.323,0.050,V,NO,STD,ENSEMBLE,na,UCAC4 155-061362,17.493,1.25,na,na,Standard mag: K = 12.130
UCAC4 154-061079,2458567.65881,15.421,0.081,V,NO,STD,ENSEMBLE,na,UCAC4 155-061362,17.485,1.25,na,na,Standard mag: K = 12.130
UCAC4 154-061079,2458567.66128,15.352,0.075,V,NO,STD,ENSEMBLE,na,UCAC4 155-061362,17.488,1.25,na,na,Standard mag: K = 12.130
UCAC4 154-061079,2458567.66620,15.318,0.071,V,NO,STD,ENSEMBLE,na,UCAC4 155-061362,17.477,1.25,na,na,Standard mag: K = 12.130
UCAC4 154-061079,2458567.66869,15.237,0.065,V,NO,STD,ENSEMBLE,na,UCAC4 155-061362,17.481,1.25,na,na,Standard mag: K = 12.130
UCAC4 154-061079,2458567.67361,15.343,0.070,V,NO,STD,ENSEMBLE,na,UCAC4 155-061362,17.499,1.26,na,na,Standard mag: K = 12.130
UCAC4 154-061079,2458567.67608,15.157,0.059,V,NO,STD,ENSEMBLE,na,UCAC4 155-061362,17.497,1.26,na,na,Standard mag: K = 12.130
UCAC4 154-061079,2458567.67854,15.327,0.069,V,NO,STD,ENSEMBLE,na,UCAC4 155-061362,17.496,1.26,na,na,Standard mag: K = 12.130
UCAC4 154-061079,2458567.68102,15.232,0.061,V,NO,STD,ENSEMBLE,na,UCAC4 155-061362,17.481,1.26,na,na,Standard mag: K = 12.130
UCAC4 154-061079,2458567.68351,15.193,0.062,V,NO,STD,ENSEMBLE,na,UCAC4 155-061362,17.492,1.27,na,na,Standard mag: K = 12.130
UCAC4 154-061079,2458567.68598,15.278,0.063,V,NO,STD,ENSEMBLE,na,UCAC4 155-061362,17.494,1.27,na,na,Standard mag: K = 12.130
UCAC4 154-061079,2458567.68844,15.477,0.074,V,NO,STD,ENSEMBLE,na,UCAC4 155-061362,17.479,1.27,na,na,Standard mag: K = 12.130
UCAC4 154-061079,2458567.69091,15.316,0.065,V,NO,STD,ENSEMBLE,na,UCAC4 155-061362,17.492,1.28,na,na,Standard mag: K = 12.130
UCAC4 154-061079,2458567.69339,15.350,0.066,V,NO,STD,ENSEMBLE,na,UCAC4 155-061362,17.491,1.28,na,na,Standard mag: K = 12.130
UCAC4 154-061079,2458567.69586,15.354,0.067,V,NO,STD,ENSEMBLE,na,UCAC4 155-061362,17.483,1.28,na,na,Standard mag: K = 12.130
UCAC4 154-061079,2458567.69830,15.320,0.062,V,NO,STD,ENSEMBLE,na,UCAC4 155-061362,17.479,1.29,na,na,Standard mag: K = 12.130
UCAC4 154-061079,2458567.70075,15.412,0.066,V,NO,STD,ENSEMBLE,na,UCAC4 155-061362,17.486,1.29,na,na,Standard mag: K = 12.130
UCAC4 154-061079,2458568.48884,15.443,0.052,V,NO,STD,ENSEMBLE,na,UCAC4 155-061362,17.491,1.65,na,na,Standard mag: K = 12.130
UCAC4 154-061079,2458568.49196,15.379,0.048,V,NO,STD,ENSEMBLE,na,UCAC4 155-061362,17.477,1.63,na,na,Standard mag: K = 12.130
UCAC4 154-061079,2458568.49501,15.313,0.047,V,NO,STD,ENSEMBLE,na,UCAC4 155-061362,17.480,1.61,na,na,Standard mag: K = 12.130
UCAC4 154-061079,2458568.49808,15.340,0.047,V,NO,STD,ENSEMBLE,na,UCAC4 155-061362,17.490,1.59,na,na,Standard mag: K = 12.130
UCAC4 154-061079,2458568.50115,15.346,0.046,V,NO,STD,ENSEMBLE,na,UCAC4 155-061362,17.483,1.57,na,na,Standard mag: K = 12.130
UCAC4 154-061079,2458568.50421,15.350,0.045,V,NO,STD,ENSEMBLE,na,UCAC4 155-061362,17.481,1.55,na,na,Standard mag: K = 12.130
UCAC4 154-061079,2458568.50726,15.335,0.045,V,NO,STD,ENSEMBLE,na,UCAC4 155-061362,17.492,1.54,na,na,Standard mag: K = 12.130
UCAC4 154-061079,2458568.51030,15.326,0.044,V,NO,STD,ENSEMBLE,na,UCAC4 155-061362,17.482,1.52,na,na,Standard mag: K = 12.130
UCAC4 154-061079,2458568.51334,15.256,0.042,V,NO,STD,ENSEMBLE,na,UCAC4 155-061362,17.483,1.51,na,na,Standard mag: K = 12.130
UCAC4 154-061079,2458568.51639,15.213,0.042,V,NO,STD,ENSEMBLE,na,UCAC4 155-061362,17.489,1.49,na,na,Standard mag: K = 12.130
UCAC4 154-061079,2458568.51948,15.253,0.044,V,NO,STD,ENSEMBLE,na,UCAC4 155-061362,17.483,1.48,na,na,Standard mag: K = 12.130
UCAC4 154-061079,2458568.52251,15.290,0.044,V,NO,STD,ENSEMBLE,na,UCAC4 155-061362,17.481,1.47,na,na,Standard mag: K = 12.130
UCAC4 154-061079,2458568.52560,15.214,0.042,V,NO,STD,ENSEMBLE,na,UCAC4 155-061362,17.489,1.45,na,na,Standard mag: K = 12.130
UCAC4 154-061079,2458568.56146,15.202,0.039,V,NO,STD,ENSEMBLE,na,UCAC4 155-061362,17.488,1.34,na,na,Standard mag: K = 12.130
UCAC4 154-061079,2458568.56469,15.274,0.041,V,NO,STD,ENSEMBLE,na,UCAC4 155-061362,17.488,1.33,na,na,Standard mag: K = 12.130
UCAC4 154-061079,2458568.56792,15.183,0.038,V,NO,STD,ENSEMBLE,na,UCAC4 155-061362,17.482,1.32,na,na,Standard mag: K = 12.130
UCAC4 154-061079,2458568.57115,15.249,0.041,V,NO,STD,ENSEMBLE,na,UCAC4 155-061362,17.481,1.31,na,na,Standard mag: K = 12.130
UCAC4 154-061079,2458568.57439,15.307,0.045,V,NO,STD,ENSEMBLE,na,UCAC4 155-061362,17.485,1.31,na,na,Standard mag: K = 12.130
UCAC4 154-061079,2458568.57762,15.352,0.043,V,NO,STD,ENSEMBLE,na,UCAC4 155-061362,17.488,1.30,na,na,Standard mag: K = 12.130
UCAC4 154-061079,2458568.58084,15.314,0.042,V,NO,STD,ENSEMBLE,na,UCAC4 155-061362,17.491,1.29,na,na,Standard mag: K = 12.130
UCAC4 154-061079,2458568.58407,15.278,0.044,V,NO,STD,ENSEMBLE,na,UCAC4 155-061362,17.497,1.29,na,na,Standard mag: K = 12.130
UCAC4 154-061079,2458568.58730,15.295,0.042,V,NO,STD,ENSEMBLE,na,UCAC4 155-061362,17.479,1.28,na,na,Standard mag: K = 12.130
UCAC4 154-061079,2458568.59053,15.312,0.046,V,NO,STD,ENSEMBLE,na,UCAC4 155-061362,17.502,1.28,na,na,Standard mag: K = 12.130
UCAC4 154-061079,2458568.59377,15.334,0.044,V,NO,STD,ENSEMBLE,na,UCAC4 155-061362,17.489,1.27,na,na,Standard mag: K = 12.130
UCAC4 154-061079,2458568.59699,15.339,0.044,V,NO,STD,ENSEMBLE,na,UCAC4 155-061362,17.483,1.27,na,na,Standard mag: K = 12.130
UCAC4 154-061079,2458568.60028,15.352,0.046,V,NO,STD,ENSEMBLE,na,UCAC4 155-061362,17.484,1.26,na,na,Standard mag: K = 12.130
UCAC4 154-061079,2458568.60353,15.432,0.050,V,NO,STD,ENSEMBLE,na,UCAC4 155-061362,17.487,1.26,na,na,Standard mag: K = 12.130
UCAC4 154-061079,2458568.60677,15.482,0.050,V,NO,STD,ENSEMBLE,na,UCAC4 155-061362,17.494,1.26,na,na,Standard mag: K = 12.130
UCAC4 154-061079,2458568.61002,15.512,0.053,V,NO,STD,ENSEMBLE,na,UCAC4 155-061362,17.479,1.25,na,na,Standard mag: K = 12.130
UCAC4 154-061079,2458568.66347,15.397,0.068,V,NO,STD,ENSEMBLE,na,UCAC4 155-061362,17.480,1.25,na,na,Standard mag: K = 12.130
UCAC4 154-061079,2458568.66595,15.522,0.078,V,NO,STD,ENSEMBLE,na,UCAC4 155-061362,17.490,1.25,na,na,Standard mag: K = 12.130
UCAC4 154-061079,2458568.67089,15.575,0.080,V,NO,STD,ENSEMBLE,na,UCAC4 155-061362,17.498,1.26,na,na,Standard mag: K = 12.130
UCAC4 154-061079,2458568.67584,15.268,0.061,V,NO,STD,ENSEMBLE,na,UCAC4 155-061362,17.493,1.26,na,na,Standard mag: K = 12.130
UCAC4 154-061079,2458568.67830,15.330,0.061,V,NO,STD,ENSEMBLE,na,UCAC4 155-061362,17.482,1.26,na,na,Standard mag: K = 12.130
UCAC4 154-061079,2458568.68324,15.245,0.057,V,NO,STD,ENSEMBLE,na,UCAC4 155-061362,17.493,1.27,na,na,Standard mag: K = 12.130
UCAC4 154-061079,2458568.68573,15.152,0.050,V,NO,STD,ENSEMBLE,na,UCAC4 155-061362,17.500,1.27,na,na,Standard mag: K = 12.130
UCAC4 154-061079,2458568.68819,15.245,0.056,V,NO,STD,ENSEMBLE,na,UCAC4 155-061362,17.492,1.28,na,na,Standard mag: K = 12.130
UCAC4 154-061079,2458568.69314,15.199,0.053,V,NO,STD,ENSEMBLE,na,UCAC4 155-061362,17.486,1.28,na,na,Standard mag: K = 12.130
UCAC4 154-061079,2458568.69560,15.223,0.054,V,NO,STD,ENSEMBLE,na,UCAC4 155-061362,17.489,1.29,na,na,Standard mag: K = 12.130
UCAC4 154-061079,2458568.69808,15.330,0.061,V,NO,STD,ENSEMBLE,na,UCAC4 155-061362,17.489,1.29,na,na,Standard mag: K = 12.130
UCAC4 154-061079,2458569.48725,15.343,0.052,V,NO,STD,ENSEMBLE,na,UCAC4 155-061362,17.501,1.64,na,na,Standard mag: K = 12.130
UCAC4 154-061079,2458569.49029,15.407,0.054,V,NO,STD,ENSEMBLE,na,UCAC4 155-061362,17.482,1.62,na,na,Standard mag: K = 12.130
UCAC4 154-061079,2458569.49334,15.385,0.053,V,NO,STD,ENSEMBLE,na,UCAC4 155-061362,17.498,1.60,na,na,Standard mag: K = 12.130
UCAC4 154-061079,2458569.49640,15.409,0.056,V,NO,STD,ENSEMBLE,na,UCAC4 155-061362,17.494,1.58,na,na,Standard mag: K = 12.130
UCAC4 154-061079,2458569.49946,15.412,0.051,V,NO,STD,ENSEMBLE,na,UCAC4 155-061362,17.484,1.57,na,na,Standard mag: K = 12.130
UCAC4 154-061079,2458569.50251,15.457,0.053,V,NO,STD,ENSEMBLE,na,UCAC4 155-061362,17.483,1.55,na,na,Standard mag: K = 12.130
UCAC4 154-061079,2458569.50561,15.498,0.060,V,NO,STD,ENSEMBLE,na,UCAC4 155-061362,17.499,1.53,na,na,Standard mag: K = 12.130
UCAC4 154-061079,2458569.50866,15.443,0.059,V,NO,STD,ENSEMBLE,na,UCAC4 155-061362,17.515,1.52,na,na,Standard mag: K = 12.130
UCAC4 154-061079,2458569.51172,15.473,0.062,V,NO,STD,ENSEMBLE,na,UCAC4 155-061362,17.483,1.50,na,na,Standard mag: K = 12.130
UCAC4 154-061079,2458569.51477,15.501,0.059,V,NO,STD,ENSEMBLE,na,UCAC4 155-061362,17.482,1.49,na,na,Standard mag: K = 12.130
UCAC4 154-061079,2458569.51781,15.493,0.065,V,NO,STD,ENSEMBLE,na,UCAC4 155-061362,17.505,1.47,na,na,Standard mag: K = 12.130
UCAC4 154-061079,2458569.52088,15.464,0.055,V,NO,STD,ENSEMBLE,na,UCAC4 155-061362,17.477,1.46,na,na,Standard mag: K = 12.130
UCAC4 154-061079,2458569.52391,15.464,0.055,V,NO,STD,ENSEMBLE,na,UCAC4 155-061362,17.483,1.45,na,na,Standard mag: K = 12.130
UCAC4 154-061079,2458569.56245,15.224,0.040,V,NO,STD,ENSEMBLE,na,UCAC4 155-061362,17.484,1.33,na,na,Standard mag: K = 12.130
UCAC4 154-061079,2458569.56568,15.246,0.042,V,NO,STD,ENSEMBLE,na,UCAC4 155-061362,17.486,1.32,na,na,Standard mag: K = 12.130
UCAC4 154-061079,2458569.56894,15.227,0.041,V,NO,STD,ENSEMBLE,na,UCAC4 155-061362,17.483,1.31,na,na,Standard mag: K = 12.130
UCAC4 154-061079,2458569.57218,15.218,0.041,V,NO,STD,ENSEMBLE,na,UCAC4 155-061362,17.482,1.30,na,na,Standard mag: K = 12.130
UCAC4 154-061079,2458569.57541,15.167,0.039,V,NO,STD,ENSEMBLE,na,UCAC4 155-061362,17.498,1.30,na,na,Standard mag: K = 12.130
UCAC4 154-061079,2458569.57866,15.183,0.041,V,NO,STD,ENSEMBLE,na,UCAC4 155-061362,17.483,1.29,na,na,Standard mag: K = 12.130
UCAC4 154-061079,2458569.58189,15.201,0.040,V,NO,STD,ENSEMBLE,na,UCAC4 155-061362,17.486,1.29,na,na,Standard mag: K = 12.130
UCAC4 154-061079,2458569.58510,15.186,0.040,V,NO,STD,ENSEMBLE,na,UCAC4 155-061362,17.501,1.28,na,na,Standard mag: K = 12.130
UCAC4 154-061079,2458569.58837,15.185,0.043,V,NO,STD,ENSEMBLE,na,UCAC4 155-061362,17.504,1.28,na,na,Standard mag: K = 12.130
UCAC4 154-061079,2458569.59160,15.149,0.041,V,NO,STD,ENSEMBLE,na,UCAC4 155-061362,17.505,1.27,na,na,Standard mag: K = 12.130
UCAC4 154-061079,2458569.59483,15.195,0.042,V,NO,STD,ENSEMBLE,na,UCAC4 155-061362,17.506,1.27,na,na,Standard mag: K = 12.130
UCAC4 154-061079,2458569.59809,15.200,0.040,V,NO,STD,ENSEMBLE,na,UCAC4 155-061362,17.488,1.26,na,na,Standard mag: K = 12.130
UCAC4 154-061079,2458569.60134,15.259,0.043,V,NO,STD,ENSEMBLE,na,UCAC4 155-061362,17.504,1.26,na,na,Standard mag: K = 12.130
UCAC4 154-061079,2458569.60458,15.256,0.043,V,NO,STD,ENSEMBLE,na,UCAC4 155-061362,17.494,1.26,na,na,Standard mag: K = 12.130
UCAC4 154-061079,2458569.60784,15.243,0.044,V,NO,STD,ENSEMBLE,na,UCAC4 155-061362,17.506,1.25,na,na,Standard mag: K = 12.130
UCAC4 154-061079,2458569.65091,15.676,0.085,V,NO,STD,ENSEMBLE,na,UCAC4 155-061362,17.474,1.24,na,na,Standard mag: K = 12.130
UCAC4 154-061079,2458569.68795,15.341,0.055,V,NO,STD,ENSEMBLE,na,UCAC4 155-061362,17.491,1.28,na,na,Standard mag: K = 12.130
UCAC4 154-061079,2458569.69538,15.291,0.052,V,NO,STD,ENSEMBLE,na,UCAC4 155-061362,17.482,1.29,na,na,Standard mag: K = 12.130
UCAC4 154-061079,2458570.48653,15.252,0.043,V,NO,STD,ENSEMBLE,na,UCAC4 155-061362,17.482,1.63,na,na,Standard mag: K = 12.130
UCAC4 154-061079,2458570.49008,15.252,0.042,V,NO,STD,ENSEMBLE,na,UCAC4 155-061362,17.488,1.60,na,na,Standard mag: K = 12.130
UCAC4 154-061079,2458570.49365,15.241,0.042,V,NO,STD,ENSEMBLE,na,UCAC4 155-061362,17.483,1.58,na,na,Standard mag: K = 12.130
UCAC4 154-061079,2458570.49720,15.243,0.040,V,NO,STD,ENSEMBLE,na,UCAC4 155-061362,17.478,1.56,na,na,Standard mag: K = 12.130
UCAC4 154-061079,2458570.50073,15.176,0.042,V,NO,STD,ENSEMBLE,na,UCAC4 155-061362,17.494,1.54,na,na,Standard mag: K = 12.130
UCAC4 154-061079,2458570.50428,15.241,0.043,V,NO,STD,ENSEMBLE,na,UCAC4 155-061362,17.482,1.53,na,na,Standard mag: K = 12.130
UCAC4 154-061079,2458570.50782,15.210,0.043,V,NO,STD,ENSEMBLE,na,UCAC4 155-061362,17.487,1.51,na,na,Standard mag: K = 12.130
UCAC4 154-061079,2458570.51138,15.304,0.046,V,NO,STD,ENSEMBLE,na,UCAC4 155-061362,17.478,1.49,na,na,Standard mag: K = 12.130
UCAC4 154-061079,2458570.51492,15.260,0.048,V,NO,STD,ENSEMBLE,na,UCAC4 155-061362,17.484,1.48,na,na,Standard mag: K = 12.130
