#TYPE=EXTENDED
#OBSCODE=RMH
#SOFTWARE=https://github.com/mrosseel/vast-automation
#DELIM=,
#DATE=JD
#OBSTYPE=CCD
#Observation site Latitude = -22 57 10
#Observation site Longitude = -68 10 49
#NAME,DATE,MAG,MERR,FILT,TRANS,MTYPE,CNAME,CMAG,KNAME,KMAG,AMASS,GROUP,CHART,NOTES
UCAC4 233-157415,2456817.78264,13.473,0.014,V,NO,STD,ENSEMBLE,na,UCAC4 232-148303,18.972,1.11,na,na,Standard mag: K = 13.037
UCAC4 233-157415,2456817.78546,13.457,0.014,V,NO,STD,ENSEMBLE,na,UCAC4 232-148303,18.975,1.12,na,na,Standard mag: K = 13.037
UCAC4 233-157415,2456817.78829,13.444,0.014,V,NO,STD,ENSEMBLE,na,UCAC4 232-148303,18.980,1.12,na,na,Standard mag: K = 13.037
UCAC4 233-157415,2456817.79112,13.482,0.014,V,NO,STD,ENSEMBLE,na,UCAC4 232-148303,18.956,1.13,na,na,Standard mag: K = 13.037
UCAC4 233-157415,2456817.79395,13.423,0.013,V,NO,STD,ENSEMBLE,na,UCAC4 232-148303,18.973,1.13,na,na,Standard mag: K = 13.037
UCAC4 233-157415,2456817.79678,13.453,0.014,V,NO,STD,ENSEMBLE,na,UCAC4 232-148303,18.977,1.14,na,na,Standard mag: K = 13.037
UCAC4 233-157415,2456817.79961,13.457,0.015,V,NO,STD,ENSEMBLE,na,UCAC4 232-148303,18.967,1.15,na,na,Standard mag: K = 13.037
UCAC4 233-157415,2456817.80244,13.439,0.014,V,NO,STD,ENSEMBLE,na,UCAC4 232-148303,18.961,1.15,na,na,Standard mag: K = 13.037
UCAC4 233-157415,2456817.80527,13.470,0.015,V,NO,STD,ENSEMBLE,na,UCAC4 232-148303,18.971,1.16,na,na,Standard mag: K = 13.037
UCAC4 233-157415,2456817.80809,13.460,0.014,V,NO,STD,ENSEMBLE,na,UCAC4 232-148303,18.981,1.17,na,na,Standard mag: K = 13.037
UCAC4 233-157415,2456817.81093,13.442,0.015,V,NO,STD,ENSEMBLE,na,UCAC4 232-148303,18.972,1.18,na,na,Standard mag: K = 13.037
UCAC4 233-157415,2456817.81375,13.431,0.015,V,NO,STD,ENSEMBLE,na,UCAC4 232-148303,18.983,1.18,na,na,Standard mag: K = 13.037
UCAC4 233-157415,2456817.81659,13.451,0.015,V,NO,STD,ENSEMBLE,na,UCAC4 232-148303,18.973,1.19,na,na,Standard mag: K = 13.037
UCAC4 233-157415,2456817.81942,13.438,0.015,V,NO,STD,ENSEMBLE,na,UCAC4 232-148303,18.974,1.20,na,na,Standard mag: K = 13.037
UCAC4 233-157415,2456817.82225,13.460,0.014,V,NO,STD,ENSEMBLE,na,UCAC4 232-148303,18.985,1.21,na,na,Standard mag: K = 13.037
UCAC4 233-157415,2456817.82509,13.445,0.015,V,NO,STD,ENSEMBLE,na,UCAC4 232-148303,18.986,1.22,na,na,Standard mag: K = 13.037
UCAC4 233-157415,2456817.82793,13.425,0.015,V,NO,STD,ENSEMBLE,na,UCAC4 232-148303,18.969,1.23,na,na,Standard mag: K = 13.037
UCAC4 233-157415,2456817.83078,13.464,0.015,V,NO,STD,ENSEMBLE,na,UCAC4 232-148303,18.982,1.24,na,na,Standard mag: K = 13.037
UCAC4 233-157415,2456817.83362,13.425,0.014,V,NO,STD,ENSEMBLE,na,UCAC4 232-148303,18.982,1.25,na,na,Standard mag: K = 13.037
UCAC4 233-157415,2456817.83646,13.441,0.015,V,NO,STD,ENSEMBLE,na,UCAC4 232-148303,18.990,1.26,na,na,Standard mag: K = 13.037
UCAC4 233-157415,2456817.83932,13.454,0.015,V,NO,STD,ENSEMBLE,na,UCAC4 232-148303,18.986,1.28,na,na,Standard mag: K = 13.037
UCAC4 233-157415,2456817.84214,13.421,0.015,V,NO,STD,ENSEMBLE,na,UCAC4 232-148303,18.974,1.29,na,na,Standard mag: K = 13.037
UCAC4 233-157415,2456817.84498,13.432,0.015,V,NO,STD,ENSEMBLE,na,UCAC4 232-148303,18.974,1.30,na,na,Standard mag: K = 13.037
UCAC4 233-157415,2456817.84781,13.453,0.015,V,NO,STD,ENSEMBLE,na,UCAC4 232-148303,18.972,1.32,na,na,Standard mag: K = 13.037
UCAC4 233-157415,2456817.85065,13.457,0.017,V,NO,STD,ENSEMBLE,na,UCAC4 232-148303,18.990,1.33,na,na,Standard mag: K = 13.037
UCAC4 233-157415,2456817.85351,13.458,0.016,V,NO,STD,ENSEMBLE,na,UCAC4 232-148303,18.985,1.35,na,na,Standard mag: K = 13.037
UCAC4 233-157415,2456817.85634,13.468,0.017,V,NO,STD,ENSEMBLE,na,UCAC4 232-148303,18.991,1.36,na,na,Standard mag: K = 13.037
UCAC4 233-157415,2456817.85918,13.463,0.016,V,NO,STD,ENSEMBLE,na,UCAC4 232-148303,18.978,1.38,na,na,Standard mag: K = 13.037
UCAC4 233-157415,2456817.86221,13.438,0.015,V,NO,STD,ENSEMBLE,na,UCAC4 232-148303,18.985,1.39,na,na,Standard mag: K = 13.037
