#TYPE=EXTENDED
#OBSCODE=RMH
#SOFTWARE=https://github.com/mrosseel/vast-automation
#DELIM=,
#DATE=JD
#OBSTYPE=CCD
#Observation site Latitude = 50 49 2.226
#Observation site Longitude = 2 54 45.3348
#NAME,DATE,MAG,MERR,FILT,TRANS,MTYPE,CNAME,CMAG,KNAME,KMAG,AMASS,GROUP,CHART,NOTES
UCAC4 231-154077,2456414.85340,14.251,0.021,V,NO,STD,ENSEMBLE,na,UCAC4 231-154460,19.317,-2.20,na,na,Standard mag: K = 13.007
UCAC4 231-154077,2456414.85700,14.220,0.022,V,NO,STD,ENSEMBLE,na,UCAC4 231-154460,19.306,-2.15,na,na,Standard mag: K = 13.007
UCAC4 231-154077,2456414.86059,14.257,0.023,V,NO,STD,ENSEMBLE,na,UCAC4 231-154460,19.285,-2.11,na,na,Standard mag: K = 13.007
UCAC4 231-154077,2456414.86420,14.242,0.025,V,NO,STD,ENSEMBLE,na,UCAC4 231-154460,19.254,-2.06,na,na,Standard mag: K = 13.007
UCAC4 231-154077,2456414.86780,14.277,0.025,V,NO,STD,ENSEMBLE,na,UCAC4 231-154460,19.282,-2.02,na,na,Standard mag: K = 13.007
UCAC4 231-154077,2456414.87140,14.233,0.024,V,NO,STD,ENSEMBLE,na,UCAC4 231-154460,19.256,-1.98,na,na,Standard mag: K = 13.007
UCAC4 231-154077,2456414.87500,14.243,0.025,V,NO,STD,ENSEMBLE,na,UCAC4 231-154460,19.265,-1.94,na,na,Standard mag: K = 13.007
UCAC4 231-154077,2456414.87860,14.213,0.025,V,NO,STD,ENSEMBLE,na,UCAC4 231-154460,19.239,-1.90,na,na,Standard mag: K = 13.007
UCAC4 231-154077,2456414.88220,14.253,0.027,V,NO,STD,ENSEMBLE,na,UCAC4 231-154460,19.274,-1.86,na,na,Standard mag: K = 13.007
UCAC4 231-154077,2456414.88581,14.259,0.025,V,NO,STD,ENSEMBLE,na,UCAC4 231-154460,19.268,-1.83,na,na,Standard mag: K = 13.007
UCAC4 231-154077,2456414.88942,14.270,0.026,V,NO,STD,ENSEMBLE,na,UCAC4 231-154460,na,-1.79,na,na,Standard mag: K = 13.007
UCAC4 231-154077,2456414.89303,14.245,0.025,V,NO,STD,ENSEMBLE,na,UCAC4 231-154460,19.271,-1.76,na,na,Standard mag: K = 13.007
UCAC4 231-154077,2456414.89664,14.242,0.023,V,NO,STD,ENSEMBLE,na,UCAC4 231-154460,19.281,-1.73,na,na,Standard mag: K = 13.007
UCAC4 231-154077,2456414.90025,14.194,0.023,V,NO,STD,ENSEMBLE,na,UCAC4 231-154460,19.296,-1.70,na,na,Standard mag: K = 13.007
UCAC4 231-154077,2456414.90387,14.258,0.024,V,NO,STD,ENSEMBLE,na,UCAC4 231-154460,19.285,-1.67,na,na,Standard mag: K = 13.007
UCAC4 231-154077,2456414.90748,14.250,0.024,V,NO,STD,ENSEMBLE,na,UCAC4 231-154460,19.257,-1.64,na,na,Standard mag: K = 13.007
UCAC4 231-154077,2456414.91110,14.195,0.023,V,NO,STD,ENSEMBLE,na,UCAC4 231-154460,19.253,-1.62,na,na,Standard mag: K = 13.007
UCAC4 231-154077,2456414.91472,14.231,0.023,V,NO,STD,ENSEMBLE,na,UCAC4 231-154460,19.288,-1.59,na,na,Standard mag: K = 13.007
UCAC4 231-154077,2456414.91833,14.257,0.024,V,NO,STD,ENSEMBLE,na,UCAC4 231-154460,19.280,-1.56,na,na,Standard mag: K = 13.007
UCAC4 231-154077,2456415.75817,14.219,0.024,V,NO,STD,ENSEMBLE,na,UCAC4 231-154460,19.307,-4.50,na,na,Standard mag: K = 13.007
UCAC4 231-154077,2456415.77589,14.216,0.022,V,NO,STD,ENSEMBLE,na,UCAC4 231-154460,19.332,-3.84,na,na,Standard mag: K = 13.007
UCAC4 231-154077,2456415.85301,14.269,0.020,V,NO,STD,ENSEMBLE,na,UCAC4 231-154460,19.313,-2.17,na,na,Standard mag: K = 13.007
UCAC4 231-154077,2456415.88505,14.242,0.019,V,NO,STD,ENSEMBLE,na,UCAC4 231-154460,19.332,-1.81,na,na,Standard mag: K = 13.007
UCAC4 231-154077,2456416.88686,14.238,0.022,V,NO,STD,ENSEMBLE,na,UCAC4 231-154460,19.327,-1.77,na,na,Standard mag: K = 13.007
UCAC4 231-154077,2456417.71672,14.278,0.023,V,NO,STD,ENSEMBLE,na,UCAC4 231-154460,19.293,-6.38,na,na,Standard mag: K = 13.007
UCAC4 231-154077,2456417.72030,14.234,0.021,V,NO,STD,ENSEMBLE,na,UCAC4 231-154460,19.306,-6.16,na,na,Standard mag: K = 13.007
UCAC4 231-154077,2456417.72388,14.249,0.021,V,NO,STD,ENSEMBLE,na,UCAC4 231-154460,19.315,-5.94,na,na,Standard mag: K = 13.007
UCAC4 231-154077,2456417.72747,14.265,0.021,V,NO,STD,ENSEMBLE,na,UCAC4 231-154460,19.304,-5.73,na,na,Standard mag: K = 13.007
UCAC4 231-154077,2456417.73105,14.254,0.020,V,NO,STD,ENSEMBLE,na,UCAC4 231-154460,19.304,-5.53,na,na,Standard mag: K = 13.007
UCAC4 231-154077,2456417.73464,14.233,0.019,V,NO,STD,ENSEMBLE,na,UCAC4 231-154460,19.309,-5.34,na,na,Standard mag: K = 13.007
UCAC4 231-154077,2456417.73823,14.250,0.019,V,NO,STD,ENSEMBLE,na,UCAC4 231-154460,19.323,-5.16,na,na,Standard mag: K = 13.007
UCAC4 231-154077,2456417.74182,14.241,0.019,V,NO,STD,ENSEMBLE,na,UCAC4 231-154460,19.303,-4.99,na,na,Standard mag: K = 13.007
UCAC4 231-154077,2456417.74539,14.254,0.021,V,NO,STD,ENSEMBLE,na,UCAC4 231-154460,19.311,-4.82,na,na,Standard mag: K = 13.007
UCAC4 231-154077,2456417.74898,14.244,0.020,V,NO,STD,ENSEMBLE,na,UCAC4 231-154460,19.319,-4.66,na,na,Standard mag: K = 13.007
UCAC4 231-154077,2456417.75257,14.250,0.020,V,NO,STD,ENSEMBLE,na,UCAC4 231-154460,19.317,-4.51,na,na,Standard mag: K = 13.007
UCAC4 231-154077,2456417.75616,14.263,0.021,V,NO,STD,ENSEMBLE,na,UCAC4 231-154460,19.302,-4.36,na,na,Standard mag: K = 13.007
UCAC4 231-154077,2456417.75975,14.251,0.021,V,NO,STD,ENSEMBLE,na,UCAC4 231-154460,19.315,-4.22,na,na,Standard mag: K = 13.007
UCAC4 231-154077,2456417.76333,14.196,0.020,V,NO,STD,ENSEMBLE,na,UCAC4 231-154460,19.306,-4.08,na,na,Standard mag: K = 13.007
UCAC4 231-154077,2456417.76692,14.218,0.022,V,NO,STD,ENSEMBLE,na,UCAC4 231-154460,19.272,-3.96,na,na,Standard mag: K = 13.007
UCAC4 231-154077,2456417.77051,14.211,0.020,V,NO,STD,ENSEMBLE,na,UCAC4 231-154460,19.298,-3.83,na,na,Standard mag: K = 13.007
UCAC4 231-154077,2456417.77410,14.229,0.022,V,NO,STD,ENSEMBLE,na,UCAC4 231-154460,19.308,-3.72,na,na,Standard mag: K = 13.007
UCAC4 231-154077,2456417.77769,14.239,0.021,V,NO,STD,ENSEMBLE,na,UCAC4 231-154460,19.304,-3.60,na,na,Standard mag: K = 13.007
UCAC4 231-154077,2456417.78128,14.247,0.021,V,NO,STD,ENSEMBLE,na,UCAC4 231-154460,19.316,-3.50,na,na,Standard mag: K = 13.007
UCAC4 231-154077,2456417.78487,14.258,0.021,V,NO,STD,ENSEMBLE,na,UCAC4 231-154460,19.325,-3.40,na,na,Standard mag: K = 13.007
UCAC4 231-154077,2456417.78846,14.228,0.021,V,NO,STD,ENSEMBLE,na,UCAC4 231-154460,19.290,-3.30,na,na,Standard mag: K = 13.007
UCAC4 231-154077,2456417.79206,14.270,0.022,V,NO,STD,ENSEMBLE,na,UCAC4 231-154460,19.298,-3.20,na,na,Standard mag: K = 13.007
UCAC4 231-154077,2456417.79565,14.222,0.020,V,NO,STD,ENSEMBLE,na,UCAC4 231-154460,19.295,-3.11,na,na,Standard mag: K = 13.007
UCAC4 231-154077,2456417.79925,14.244,0.020,V,NO,STD,ENSEMBLE,na,UCAC4 231-154460,19.300,-3.03,na,na,Standard mag: K = 13.007
UCAC4 231-154077,2456417.80285,14.269,0.020,V,NO,STD,ENSEMBLE,na,UCAC4 231-154460,19.318,-2.95,na,na,Standard mag: K = 13.007
