#TYPE=EXTENDED
#OBSCODE=RMH
#SOFTWARE=https://github.com/mrosseel/vast-automation
#DELIM=,
#DATE=JD
#OBSTYPE=CCD
#Observation site Latitude = 50 49 2.226
#Observation site Longitude = 2 54 45.3348
#NAME,DATE,MAG,MERR,FILT,TRANS,MTYPE,CNAME,CMAG,KNAME,KMAG,AMASS,GROUP,CHART,NOTES
UCAC4 230-160978,2456412.77002,15.909,0.102,V,NO,STD,ENSEMBLE,na,UCAC4 230-160956,19.308,-4.34,na,na,Standard mag: K = 12.886
UCAC4 230-160978,2456412.77361,16.067,0.128,V,NO,STD,ENSEMBLE,na,UCAC4 230-160956,19.304,-4.21,na,na,Standard mag: K = 12.886
UCAC4 230-160978,2456412.77721,15.960,0.116,V,NO,STD,ENSEMBLE,na,UCAC4 230-160956,19.289,-4.07,na,na,Standard mag: K = 12.886
UCAC4 230-160978,2456412.78080,15.955,0.100,V,NO,STD,ENSEMBLE,na,UCAC4 230-160956,19.308,-3.95,na,na,Standard mag: K = 12.886
UCAC4 230-160978,2456412.78440,16.029,0.119,V,NO,STD,ENSEMBLE,na,UCAC4 230-160956,19.301,-3.83,na,na,Standard mag: K = 12.886
UCAC4 230-160978,2456412.78799,16.073,0.121,V,NO,STD,ENSEMBLE,na,UCAC4 230-160956,19.297,-3.71,na,na,Standard mag: K = 12.886
UCAC4 230-160978,2456412.79159,16.202,0.133,V,NO,STD,ENSEMBLE,na,UCAC4 230-160956,19.295,-3.60,na,na,Standard mag: K = 12.886
UCAC4 230-160978,2456412.79517,15.959,0.116,V,NO,STD,ENSEMBLE,na,UCAC4 230-160956,19.314,-3.49,na,na,Standard mag: K = 12.886
UCAC4 230-160978,2456412.79876,15.996,0.114,V,NO,STD,ENSEMBLE,na,UCAC4 230-160956,19.311,-3.39,na,na,Standard mag: K = 12.886
UCAC4 230-160978,2456412.80236,16.203,0.125,V,NO,STD,ENSEMBLE,na,UCAC4 230-160956,19.294,-3.30,na,na,Standard mag: K = 12.886
UCAC4 230-160978,2456412.80597,16.133,0.135,V,NO,STD,ENSEMBLE,na,UCAC4 230-160956,19.308,-3.20,na,na,Standard mag: K = 12.886
UCAC4 230-160978,2456412.80957,16.114,0.123,V,NO,STD,ENSEMBLE,na,UCAC4 230-160956,19.291,-3.11,na,na,Standard mag: K = 12.886
UCAC4 230-160978,2456412.81317,16.272,0.148,V,NO,STD,ENSEMBLE,na,UCAC4 230-160956,19.307,-3.03,na,na,Standard mag: K = 12.886
UCAC4 230-160978,2456412.81677,16.341,0.137,V,NO,STD,ENSEMBLE,na,UCAC4 230-160956,19.287,-2.95,na,na,Standard mag: K = 12.886
UCAC4 230-160978,2456412.82038,16.299,0.138,V,NO,STD,ENSEMBLE,na,UCAC4 230-160956,19.298,-2.87,na,na,Standard mag: K = 12.886
UCAC4 230-160978,2456412.82439,16.365,0.150,V,NO,STD,ENSEMBLE,na,UCAC4 230-160956,19.285,-2.78,na,na,Standard mag: K = 12.886
UCAC4 230-160978,2456412.82854,16.284,0.140,V,NO,STD,ENSEMBLE,na,UCAC4 230-160956,19.284,-2.70,na,na,Standard mag: K = 12.886
UCAC4 230-160978,2456412.83256,16.446,0.179,V,NO,STD,ENSEMBLE,na,UCAC4 230-160956,19.286,-2.63,na,na,Standard mag: K = 12.886
UCAC4 230-160978,2456412.84459,16.738,0.241,V,NO,STD,ENSEMBLE,na,UCAC4 230-160956,19.279,-2.42,na,na,Standard mag: K = 12.886
UCAC4 230-160978,2456412.85181,16.265,0.162,V,NO,STD,ENSEMBLE,na,UCAC4 230-160956,19.284,-2.31,na,na,Standard mag: K = 12.886
UCAC4 230-160978,2456412.85543,16.117,0.136,V,NO,STD,ENSEMBLE,na,UCAC4 230-160956,19.278,-2.26,na,na,Standard mag: K = 12.886
UCAC4 230-160978,2456412.87347,15.981,0.100,V,NO,STD,ENSEMBLE,na,UCAC4 230-160956,19.290,-2.02,na,na,Standard mag: K = 12.886
UCAC4 230-160978,2456412.87709,15.971,0.086,V,NO,STD,ENSEMBLE,na,UCAC4 230-160956,19.283,-1.98,na,na,Standard mag: K = 12.886
UCAC4 230-160978,2456412.88069,16.187,0.116,V,NO,STD,ENSEMBLE,na,UCAC4 230-160956,19.285,-1.94,na,na,Standard mag: K = 12.886
UCAC4 230-160978,2456412.88432,16.019,0.090,V,NO,STD,ENSEMBLE,na,UCAC4 230-160956,19.275,-1.90,na,na,Standard mag: K = 12.886
UCAC4 230-160978,2456412.88793,16.188,0.144,V,NO,STD,ENSEMBLE,na,UCAC4 230-160956,19.287,-1.87,na,na,Standard mag: K = 12.886
UCAC4 230-160978,2456412.89154,16.359,0.131,V,NO,STD,ENSEMBLE,na,UCAC4 230-160956,19.286,-1.83,na,na,Standard mag: K = 12.886
UCAC4 230-160978,2456412.89878,16.401,0.139,V,NO,STD,ENSEMBLE,na,UCAC4 230-160956,19.276,-1.77,na,na,Standard mag: K = 12.886
UCAC4 230-160978,2456412.90241,16.207,0.141,V,NO,STD,ENSEMBLE,na,UCAC4 230-160956,19.286,-1.73,na,na,Standard mag: K = 12.886
UCAC4 230-160978,2456412.90603,16.225,0.137,V,NO,STD,ENSEMBLE,na,UCAC4 230-160956,19.270,-1.70,na,na,Standard mag: K = 12.886
UCAC4 230-160978,2456412.90965,16.218,0.126,V,NO,STD,ENSEMBLE,na,UCAC4 230-160956,19.288,-1.67,na,na,Standard mag: K = 12.886
UCAC4 230-160978,2456412.91328,16.279,0.141,V,NO,STD,ENSEMBLE,na,UCAC4 230-160956,19.279,-1.65,na,na,Standard mag: K = 12.886
UCAC4 230-160978,2456412.91690,16.276,0.175,V,NO,STD,ENSEMBLE,na,UCAC4 230-160956,19.275,-1.62,na,na,Standard mag: K = 12.886
UCAC4 230-160978,2456413.72785,16.182,0.146,V,NO,STD,ENSEMBLE,na,UCAC4 230-160956,19.294,-6.31,na,na,Standard mag: K = 12.886
UCAC4 230-160978,2456413.73144,15.943,0.118,V,NO,STD,ENSEMBLE,na,UCAC4 230-160956,19.306,-6.10,na,na,Standard mag: K = 12.886
UCAC4 230-160978,2456413.73503,16.211,0.148,V,NO,STD,ENSEMBLE,na,UCAC4 230-160956,19.276,-5.89,na,na,Standard mag: K = 12.886
UCAC4 230-160978,2456413.73862,16.225,0.130,V,NO,STD,ENSEMBLE,na,UCAC4 230-160956,19.301,-5.69,na,na,Standard mag: K = 12.886
UCAC4 230-160978,2456413.74220,16.196,0.141,V,NO,STD,ENSEMBLE,na,UCAC4 230-160956,19.292,-5.49,na,na,Standard mag: K = 12.886
UCAC4 230-160978,2456413.74580,16.370,0.148,V,NO,STD,ENSEMBLE,na,UCAC4 230-160956,19.290,-5.31,na,na,Standard mag: K = 12.886
UCAC4 230-160978,2456413.74939,16.198,0.150,V,NO,STD,ENSEMBLE,na,UCAC4 230-160956,19.300,-5.13,na,na,Standard mag: K = 12.886
UCAC4 230-160978,2456413.75297,16.181,0.128,V,NO,STD,ENSEMBLE,na,UCAC4 230-160956,19.296,-4.96,na,na,Standard mag: K = 12.886
UCAC4 230-160978,2456413.75656,16.188,0.132,V,NO,STD,ENSEMBLE,na,UCAC4 230-160956,19.286,-4.79,na,na,Standard mag: K = 12.886
UCAC4 230-160978,2456413.76375,16.150,0.108,V,NO,STD,ENSEMBLE,na,UCAC4 230-160956,19.296,-4.49,na,na,Standard mag: K = 12.886
UCAC4 230-160978,2456413.76734,16.217,0.192,V,NO,STD,ENSEMBLE,na,UCAC4 230-160956,19.313,-4.34,na,na,Standard mag: K = 12.886
UCAC4 230-160978,2456413.77094,16.187,0.133,V,NO,STD,ENSEMBLE,na,UCAC4 230-160956,19.303,-4.20,na,na,Standard mag: K = 12.886
UCAC4 230-160978,2456413.77453,16.298,0.130,V,NO,STD,ENSEMBLE,na,UCAC4 230-160956,19.297,-4.07,na,na,Standard mag: K = 12.886
UCAC4 230-160978,2456413.77813,16.239,0.138,V,NO,STD,ENSEMBLE,na,UCAC4 230-160956,19.302,-3.95,na,na,Standard mag: K = 12.886
UCAC4 230-160978,2456413.78172,16.120,0.120,V,NO,STD,ENSEMBLE,na,UCAC4 230-160956,19.302,-3.82,na,na,Standard mag: K = 12.886
UCAC4 230-160978,2456413.78532,15.936,0.213,V,NO,STD,ENSEMBLE,na,UCAC4 230-160956,19.265,-3.71,na,na,Standard mag: K = 12.886
UCAC4 230-160978,2456413.81047,16.003,0.180,V,NO,STD,ENSEMBLE,na,UCAC4 230-160956,19.281,-3.03,na,na,Standard mag: K = 12.886
UCAC4 230-160978,2456413.81406,16.089,0.134,V,NO,STD,ENSEMBLE,na,UCAC4 230-160956,19.317,-2.95,na,na,Standard mag: K = 12.886
UCAC4 230-160978,2456413.82164,16.117,0.196,V,NO,STD,ENSEMBLE,na,UCAC4 230-160956,19.295,-2.78,na,na,Standard mag: K = 12.886
UCAC4 230-160978,2456413.88494,16.152,0.167,V,NO,STD,ENSEMBLE,na,UCAC4 230-160956,19.287,-1.87,na,na,Standard mag: K = 12.886
UCAC4 230-160978,2456413.90295,15.872,0.175,V,NO,STD,ENSEMBLE,na,UCAC4 230-160956,19.267,-1.71,na,na,Standard mag: K = 12.886
UCAC4 230-160978,2456413.91016,16.053,0.118,V,NO,STD,ENSEMBLE,na,UCAC4 230-160956,19.273,-1.65,na,na,Standard mag: K = 12.886
UCAC4 230-160978,2456413.91376,16.145,0.172,V,NO,STD,ENSEMBLE,na,UCAC4 230-160956,19.269,-1.62,na,na,Standard mag: K = 12.886
UCAC4 230-160978,2456414.72512,16.022,0.091,V,NO,STD,ENSEMBLE,na,UCAC4 230-160956,19.268,-6.31,na,na,Standard mag: K = 12.886
UCAC4 230-160978,2456414.72869,16.036,0.103,V,NO,STD,ENSEMBLE,na,UCAC4 230-160956,19.273,-6.10,na,na,Standard mag: K = 12.886
UCAC4 230-160978,2456414.73228,16.009,0.155,V,NO,STD,ENSEMBLE,na,UCAC4 230-160956,19.292,-5.89,na,na,Standard mag: K = 12.886
UCAC4 230-160978,2456414.73586,15.886,0.124,V,NO,STD,ENSEMBLE,na,UCAC4 230-160956,19.278,-5.69,na,na,Standard mag: K = 12.886
UCAC4 230-160978,2456414.73944,15.919,0.134,V,NO,STD,ENSEMBLE,na,UCAC4 230-160956,19.294,-5.50,na,na,Standard mag: K = 12.886
UCAC4 230-160978,2456414.74303,16.023,0.118,V,NO,STD,ENSEMBLE,na,UCAC4 230-160956,19.286,-5.31,na,na,Standard mag: K = 12.886
UCAC4 230-160978,2456414.75020,16.179,0.140,V,NO,STD,ENSEMBLE,na,UCAC4 230-160956,19.283,-4.96,na,na,Standard mag: K = 12.886
UCAC4 230-160978,2456414.75378,15.935,0.162,V,NO,STD,ENSEMBLE,na,UCAC4 230-160956,19.286,-4.80,na,na,Standard mag: K = 12.886
UCAC4 230-160978,2456414.76097,16.012,0.102,V,NO,STD,ENSEMBLE,na,UCAC4 230-160956,19.281,-4.49,na,na,Standard mag: K = 12.886
UCAC4 230-160978,2456414.76456,16.286,0.191,V,NO,STD,ENSEMBLE,na,UCAC4 230-160956,19.314,-4.34,na,na,Standard mag: K = 12.886
UCAC4 230-160978,2456414.76816,16.121,0.142,V,NO,STD,ENSEMBLE,na,UCAC4 230-160956,19.270,-4.21,na,na,Standard mag: K = 12.886
UCAC4 230-160978,2456414.77175,16.150,0.139,V,NO,STD,ENSEMBLE,na,UCAC4 230-160956,19.272,-4.07,na,na,Standard mag: K = 12.886
UCAC4 230-160978,2456414.77535,16.257,0.146,V,NO,STD,ENSEMBLE,na,UCAC4 230-160956,19.273,-3.95,na,na,Standard mag: K = 12.886
UCAC4 230-160978,2456414.77894,16.241,0.126,V,NO,STD,ENSEMBLE,na,UCAC4 230-160956,19.271,-3.83,na,na,Standard mag: K = 12.886
UCAC4 230-160978,2456414.78253,16.412,0.143,V,NO,STD,ENSEMBLE,na,UCAC4 230-160956,19.261,-3.71,na,na,Standard mag: K = 12.886
UCAC4 230-160978,2456414.78613,16.653,0.210,V,NO,STD,ENSEMBLE,na,UCAC4 230-160956,19.275,-3.60,na,na,Standard mag: K = 12.886
UCAC4 230-160978,2456414.78972,16.546,0.172,V,NO,STD,ENSEMBLE,na,UCAC4 230-160956,19.274,-3.49,na,na,Standard mag: K = 12.886
UCAC4 230-160978,2456414.79331,16.532,0.178,V,NO,STD,ENSEMBLE,na,UCAC4 230-160956,19.272,-3.39,na,na,Standard mag: K = 12.886
UCAC4 230-160978,2456414.79692,16.541,0.183,V,NO,STD,ENSEMBLE,na,UCAC4 230-160956,19.275,-3.29,na,na,Standard mag: K = 12.886
UCAC4 230-160978,2456414.80051,16.224,0.150,V,NO,STD,ENSEMBLE,na,UCAC4 230-160956,19.288,-3.20,na,na,Standard mag: K = 12.886
UCAC4 230-160978,2456414.80410,16.219,0.145,V,NO,STD,ENSEMBLE,na,UCAC4 230-160956,19.284,-3.11,na,na,Standard mag: K = 12.886
UCAC4 230-160978,2456414.80770,16.492,0.205,V,NO,STD,ENSEMBLE,na,UCAC4 230-160956,19.271,-3.03,na,na,Standard mag: K = 12.886
UCAC4 230-160978,2456414.81130,16.374,0.164,V,NO,STD,ENSEMBLE,na,UCAC4 230-160956,19.274,-2.95,na,na,Standard mag: K = 12.886
UCAC4 230-160978,2456414.81488,16.039,0.122,V,NO,STD,ENSEMBLE,na,UCAC4 230-160956,19.281,-2.87,na,na,Standard mag: K = 12.886
UCAC4 230-160978,2456414.81888,15.966,0.105,V,NO,STD,ENSEMBLE,na,UCAC4 230-160956,19.273,-2.78,na,na,Standard mag: K = 12.886
UCAC4 230-160978,2456414.82300,16.173,0.120,V,NO,STD,ENSEMBLE,na,UCAC4 230-160956,19.271,-2.70,na,na,Standard mag: K = 12.886
UCAC4 230-160978,2456414.83101,16.007,0.107,V,NO,STD,ENSEMBLE,na,UCAC4 230-160956,19.264,-2.56,na,na,Standard mag: K = 12.886
UCAC4 230-160978,2456414.83500,16.020,0.092,V,NO,STD,ENSEMBLE,na,UCAC4 230-160956,19.259,-2.49,na,na,Standard mag: K = 12.886
UCAC4 230-160978,2456414.83900,16.142,0.120,V,NO,STD,ENSEMBLE,na,UCAC4 230-160956,19.272,-2.42,na,na,Standard mag: K = 12.886
UCAC4 230-160978,2456414.84260,16.070,0.105,V,NO,STD,ENSEMBLE,na,UCAC4 230-160956,19.263,-2.36,na,na,Standard mag: K = 12.886
UCAC4 230-160978,2456414.84620,16.456,0.149,V,NO,STD,ENSEMBLE,na,UCAC4 230-160956,19.254,-2.31,na,na,Standard mag: K = 12.886
UCAC4 230-160978,2456414.84980,16.393,0.152,V,NO,STD,ENSEMBLE,na,UCAC4 230-160956,19.254,-2.26,na,na,Standard mag: K = 12.886
UCAC4 230-160978,2456414.85340,16.557,0.191,V,NO,STD,ENSEMBLE,na,UCAC4 230-160956,19.254,-2.21,na,na,Standard mag: K = 12.886
UCAC4 230-160978,2456414.85700,16.373,0.159,V,NO,STD,ENSEMBLE,na,UCAC4 230-160956,19.267,-2.16,na,na,Standard mag: K = 12.886
UCAC4 230-160978,2456414.90748,16.113,0.130,V,NO,STD,ENSEMBLE,na,UCAC4 230-160956,19.260,-1.65,na,na,Standard mag: K = 12.886
UCAC4 230-160978,2456414.91110,16.363,0.178,V,NO,STD,ENSEMBLE,na,UCAC4 230-160956,19.253,-1.62,na,na,Standard mag: K = 12.886
UCAC4 230-160978,2456414.91472,16.090,0.130,V,NO,STD,ENSEMBLE,na,UCAC4 230-160956,19.260,-1.60,na,na,Standard mag: K = 12.886
UCAC4 230-160978,2456414.91833,15.908,0.107,V,NO,STD,ENSEMBLE,na,UCAC4 230-160956,19.261,-1.57,na,na,Standard mag: K = 12.886
UCAC4 230-160978,2456415.73338,16.295,0.097,V,NO,STD,ENSEMBLE,na,UCAC4 230-160956,19.231,-5.67,na,na,Standard mag: K = 12.886
UCAC4 230-160978,2456415.73692,16.469,0.133,V,NO,STD,ENSEMBLE,na,UCAC4 230-160956,na,-5.48,na,na,Standard mag: K = 12.886
UCAC4 230-160978,2456415.74046,16.350,0.120,V,NO,STD,ENSEMBLE,na,UCAC4 230-160956,19.259,-5.30,na,na,Standard mag: K = 12.886
UCAC4 230-160978,2456415.74402,16.316,0.117,V,NO,STD,ENSEMBLE,na,UCAC4 230-160956,19.243,-5.12,na,na,Standard mag: K = 12.886
UCAC4 230-160978,2456415.74756,16.120,0.102,V,NO,STD,ENSEMBLE,na,UCAC4 230-160956,19.255,-4.96,na,na,Standard mag: K = 12.886
UCAC4 230-160978,2456415.75110,16.274,0.129,V,NO,STD,ENSEMBLE,na,UCAC4 230-160956,19.261,-4.79,na,na,Standard mag: K = 12.886
UCAC4 230-160978,2456415.75817,15.999,0.107,V,NO,STD,ENSEMBLE,na,UCAC4 230-160956,19.270,-4.49,na,na,Standard mag: K = 12.886
UCAC4 230-160978,2456415.76171,16.140,0.115,V,NO,STD,ENSEMBLE,na,UCAC4 230-160956,19.256,-4.35,na,na,Standard mag: K = 12.886
UCAC4 230-160978,2456415.76525,16.074,0.118,V,NO,STD,ENSEMBLE,na,UCAC4 230-160956,19.254,-4.21,na,na,Standard mag: K = 12.886
UCAC4 230-160978,2456415.76881,15.974,0.100,V,NO,STD,ENSEMBLE,na,UCAC4 230-160956,19.259,-4.08,na,na,Standard mag: K = 12.886
UCAC4 230-160978,2456415.77235,16.165,0.120,V,NO,STD,ENSEMBLE,na,UCAC4 230-160956,19.255,-3.96,na,na,Standard mag: K = 12.886
UCAC4 230-160978,2456415.77589,16.028,0.103,V,NO,STD,ENSEMBLE,na,UCAC4 230-160956,19.261,-3.84,na,na,Standard mag: K = 12.886
UCAC4 230-160978,2456415.77943,16.028,0.096,V,NO,STD,ENSEMBLE,na,UCAC4 230-160956,19.256,-3.72,na,na,Standard mag: K = 12.886
UCAC4 230-160978,2456415.78299,16.106,0.105,V,NO,STD,ENSEMBLE,na,UCAC4 230-160956,19.242,-3.61,na,na,Standard mag: K = 12.886
UCAC4 230-160978,2456415.78653,16.426,0.148,V,NO,STD,ENSEMBLE,na,UCAC4 230-160956,na,-3.51,na,na,Standard mag: K = 12.886
UCAC4 230-160978,2456415.79007,16.397,0.122,V,NO,STD,ENSEMBLE,na,UCAC4 230-160956,19.238,-3.41,na,na,Standard mag: K = 12.886
UCAC4 230-160978,2456415.79361,16.121,0.102,V,NO,STD,ENSEMBLE,na,UCAC4 230-160956,19.249,-3.31,na,na,Standard mag: K = 12.886
UCAC4 230-160978,2456415.79716,16.466,0.142,V,NO,STD,ENSEMBLE,na,UCAC4 230-160956,19.263,-3.22,na,na,Standard mag: K = 12.886
UCAC4 230-160978,2456415.80071,16.164,0.107,V,NO,STD,ENSEMBLE,na,UCAC4 230-160956,19.247,-3.13,na,na,Standard mag: K = 12.886
UCAC4 230-160978,2456415.80426,16.311,0.119,V,NO,STD,ENSEMBLE,na,UCAC4 230-160956,19.251,-3.04,na,na,Standard mag: K = 12.886
UCAC4 230-160978,2456415.80780,16.355,0.138,V,NO,STD,ENSEMBLE,na,UCAC4 230-160956,19.228,-2.96,na,na,Standard mag: K = 12.886
UCAC4 230-160978,2456415.81135,16.633,0.156,V,NO,STD,ENSEMBLE,na,UCAC4 230-160956,19.235,-2.89,na,na,Standard mag: K = 12.886
UCAC4 230-160978,2456415.81531,16.251,0.123,V,NO,STD,ENSEMBLE,na,UCAC4 230-160956,19.252,-2.80,na,na,Standard mag: K = 12.886
UCAC4 230-160978,2456415.81940,16.525,0.166,V,NO,STD,ENSEMBLE,na,UCAC4 230-160956,na,-2.72,na,na,Standard mag: K = 12.886
UCAC4 230-160978,2456415.82336,16.371,0.143,V,NO,STD,ENSEMBLE,na,UCAC4 230-160956,na,-2.64,na,na,Standard mag: K = 12.886
UCAC4 230-160978,2456415.82733,16.292,0.140,V,NO,STD,ENSEMBLE,na,UCAC4 230-160956,19.228,-2.57,na,na,Standard mag: K = 12.886
UCAC4 230-160978,2456415.83128,16.404,0.129,V,NO,STD,ENSEMBLE,na,UCAC4 230-160956,na,-2.50,na,na,Standard mag: K = 12.886
UCAC4 230-160978,2456415.83523,16.321,0.135,V,NO,STD,ENSEMBLE,na,UCAC4 230-160956,19.250,-2.44,na,na,Standard mag: K = 12.886
UCAC4 230-160978,2456415.83878,16.394,0.133,V,NO,STD,ENSEMBLE,na,UCAC4 230-160956,na,-2.38,na,na,Standard mag: K = 12.886
UCAC4 230-160978,2456415.84234,16.149,0.104,V,NO,STD,ENSEMBLE,na,UCAC4 230-160956,na,-2.33,na,na,Standard mag: K = 12.886
UCAC4 230-160978,2456415.84589,16.186,0.109,V,NO,STD,ENSEMBLE,na,UCAC4 230-160956,na,-2.27,na,na,Standard mag: K = 12.886
UCAC4 230-160978,2456415.84946,16.131,0.102,V,NO,STD,ENSEMBLE,na,UCAC4 230-160956,na,-2.22,na,na,Standard mag: K = 12.886
UCAC4 230-160978,2456415.85301,16.000,0.092,V,NO,STD,ENSEMBLE,na,UCAC4 230-160956,19.236,-2.18,na,na,Standard mag: K = 12.886
UCAC4 230-160978,2456415.85657,15.997,0.094,V,NO,STD,ENSEMBLE,na,UCAC4 230-160956,na,-2.13,na,na,Standard mag: K = 12.886
UCAC4 230-160978,2456415.86013,15.850,0.079,V,NO,STD,ENSEMBLE,na,UCAC4 230-160956,na,-2.09,na,na,Standard mag: K = 12.886
UCAC4 230-160978,2456415.86368,16.110,0.102,V,NO,STD,ENSEMBLE,na,UCAC4 230-160956,na,-2.04,na,na,Standard mag: K = 12.886
UCAC4 230-160978,2456415.86725,16.126,0.095,V,NO,STD,ENSEMBLE,na,UCAC4 230-160956,na,-2.00,na,na,Standard mag: K = 12.886
UCAC4 230-160978,2456415.87081,16.105,0.087,V,NO,STD,ENSEMBLE,na,UCAC4 230-160956,na,-1.96,na,na,Standard mag: K = 12.886
UCAC4 230-160978,2456415.87436,16.222,0.100,V,NO,STD,ENSEMBLE,na,UCAC4 230-160956,na,-1.92,na,na,Standard mag: K = 12.886
UCAC4 230-160978,2456415.87793,16.169,0.100,V,NO,STD,ENSEMBLE,na,UCAC4 230-160956,na,-1.89,na,na,Standard mag: K = 12.886
UCAC4 230-160978,2456415.88148,16.205,0.104,V,NO,STD,ENSEMBLE,na,UCAC4 230-160956,na,-1.85,na,na,Standard mag: K = 12.886
UCAC4 230-160978,2456415.88505,16.293,0.121,V,NO,STD,ENSEMBLE,na,UCAC4 230-160956,19.268,-1.82,na,na,Standard mag: K = 12.886
UCAC4 230-160978,2456415.88860,16.494,0.143,V,NO,STD,ENSEMBLE,na,UCAC4 230-160956,19.244,-1.78,na,na,Standard mag: K = 12.886
UCAC4 230-160978,2456415.89216,16.332,0.115,V,NO,STD,ENSEMBLE,na,UCAC4 230-160956,na,-1.75,na,na,Standard mag: K = 12.886
UCAC4 230-160978,2456415.89574,16.470,0.155,V,NO,STD,ENSEMBLE,na,UCAC4 230-160956,19.257,-1.72,na,na,Standard mag: K = 12.886
UCAC4 230-160978,2456415.89931,16.463,0.140,V,NO,STD,ENSEMBLE,na,UCAC4 230-160956,na,-1.69,na,na,Standard mag: K = 12.886
UCAC4 230-160978,2456415.90287,16.601,0.166,V,NO,STD,ENSEMBLE,na,UCAC4 230-160956,na,-1.66,na,na,Standard mag: K = 12.886
UCAC4 230-160978,2456416.78832,15.955,0.070,V,NO,STD,ENSEMBLE,na,UCAC4 230-160956,na,-3.38,na,na,Standard mag: K = 12.886
UCAC4 230-160978,2456416.79188,16.019,0.080,V,NO,STD,ENSEMBLE,na,UCAC4 230-160956,19.256,-3.28,na,na,Standard mag: K = 12.886
UCAC4 230-160978,2456416.79543,16.062,0.082,V,NO,STD,ENSEMBLE,na,UCAC4 230-160956,19.261,-3.19,na,na,Standard mag: K = 12.886
UCAC4 230-160978,2456416.79897,16.130,0.096,V,NO,STD,ENSEMBLE,na,UCAC4 230-160956,19.252,-3.10,na,na,Standard mag: K = 12.886
UCAC4 230-160978,2456416.80252,16.027,0.090,V,NO,STD,ENSEMBLE,na,UCAC4 230-160956,19.254,-3.02,na,na,Standard mag: K = 12.886
UCAC4 230-160978,2456416.80608,16.029,0.082,V,NO,STD,ENSEMBLE,na,UCAC4 230-160956,na,-2.94,na,na,Standard mag: K = 12.886
UCAC4 230-160978,2456416.80962,16.265,0.099,V,NO,STD,ENSEMBLE,na,UCAC4 230-160956,19.256,-2.86,na,na,Standard mag: K = 12.886
UCAC4 230-160978,2456416.81358,16.196,0.096,V,NO,STD,ENSEMBLE,na,UCAC4 230-160956,19.251,-2.78,na,na,Standard mag: K = 12.886
UCAC4 230-160978,2456416.81767,16.254,0.093,V,NO,STD,ENSEMBLE,na,UCAC4 230-160956,na,-2.70,na,na,Standard mag: K = 12.886
UCAC4 230-160978,2456416.82162,16.344,0.104,V,NO,STD,ENSEMBLE,na,UCAC4 230-160956,na,-2.63,na,na,Standard mag: K = 12.886
UCAC4 230-160978,2456416.82558,16.508,0.129,V,NO,STD,ENSEMBLE,na,UCAC4 230-160956,na,-2.55,na,na,Standard mag: K = 12.886
UCAC4 230-160978,2456416.82954,16.438,0.133,V,NO,STD,ENSEMBLE,na,UCAC4 230-160956,na,-2.49,na,na,Standard mag: K = 12.886
UCAC4 230-160978,2456416.83350,16.435,0.136,V,NO,STD,ENSEMBLE,na,UCAC4 230-160956,na,-2.42,na,na,Standard mag: K = 12.886
UCAC4 230-160978,2456416.83705,16.446,0.145,V,NO,STD,ENSEMBLE,na,UCAC4 230-160956,na,-2.37,na,na,Standard mag: K = 12.886
