#TYPE=EXTENDED
#OBSCODE=RMH
#SOFTWARE=https://github.com/mrosseel/vast-automation
#DELIM=,
#DATE=JD
#OBSTYPE=CCD
#Observation site Latitude = 50 49 2.226
#Observation site Longitude = 2 54 45.3348
#NAME,DATE,MAG,MERR,FILT,TRANS,MTYPE,CNAME,CMAG,KNAME,KMAG,AMASS,GROUP,CHART,NOTES
UCAC4 232-149041,2456414.83500,12.323,0.007,V,NO,STD,ENSEMBLE,na,UCAC4 231-155979,18.996,-2.55,na,na,Standard mag: K = 12.668
UCAC4 232-149041,2456414.83900,12.312,0.007,V,NO,STD,ENSEMBLE,na,UCAC4 231-155979,18.996,-2.48,na,na,Standard mag: K = 12.668
UCAC4 232-149041,2456414.84260,12.339,0.007,V,NO,STD,ENSEMBLE,na,UCAC4 231-155979,18.983,-2.42,na,na,Standard mag: K = 12.668
UCAC4 232-149041,2456414.84620,12.324,0.007,V,NO,STD,ENSEMBLE,na,UCAC4 231-155979,18.989,-2.36,na,na,Standard mag: K = 12.668
UCAC4 232-149041,2456414.84980,12.326,0.008,V,NO,STD,ENSEMBLE,na,UCAC4 231-155979,19.003,-2.31,na,na,Standard mag: K = 12.668
UCAC4 232-149041,2456414.85340,12.335,0.008,V,NO,STD,ENSEMBLE,na,UCAC4 231-155979,18.991,-2.26,na,na,Standard mag: K = 12.668
UCAC4 232-149041,2456414.85700,12.333,0.008,V,NO,STD,ENSEMBLE,na,UCAC4 231-155979,18.995,-2.20,na,na,Standard mag: K = 12.668
UCAC4 232-149041,2456414.86059,12.342,0.008,V,NO,STD,ENSEMBLE,na,UCAC4 231-155979,18.994,-2.16,na,na,Standard mag: K = 12.668
UCAC4 232-149041,2456414.86420,12.337,0.009,V,NO,STD,ENSEMBLE,na,UCAC4 231-155979,18.987,-2.11,na,na,Standard mag: K = 12.668
UCAC4 232-149041,2456414.86780,12.340,0.008,V,NO,STD,ENSEMBLE,na,UCAC4 231-155979,18.997,-2.06,na,na,Standard mag: K = 12.668
UCAC4 232-149041,2456414.87140,12.342,0.008,V,NO,STD,ENSEMBLE,na,UCAC4 231-155979,19.004,-2.02,na,na,Standard mag: K = 12.668
UCAC4 232-149041,2456414.87500,12.343,0.009,V,NO,STD,ENSEMBLE,na,UCAC4 231-155979,18.992,-1.98,na,na,Standard mag: K = 12.668
UCAC4 232-149041,2456414.87860,12.350,0.009,V,NO,STD,ENSEMBLE,na,UCAC4 231-155979,19.003,-1.94,na,na,Standard mag: K = 12.668
UCAC4 232-149041,2456414.88220,12.350,0.009,V,NO,STD,ENSEMBLE,na,UCAC4 231-155979,18.980,-1.90,na,na,Standard mag: K = 12.668
UCAC4 232-149041,2456414.88581,12.338,0.008,V,NO,STD,ENSEMBLE,na,UCAC4 231-155979,18.994,-1.87,na,na,Standard mag: K = 12.668
UCAC4 232-149041,2456414.88942,12.339,0.009,V,NO,STD,ENSEMBLE,na,UCAC4 231-155979,18.983,-1.83,na,na,Standard mag: K = 12.668
UCAC4 232-149041,2456414.89303,12.338,0.008,V,NO,STD,ENSEMBLE,na,UCAC4 231-155979,18.997,-1.80,na,na,Standard mag: K = 12.668
UCAC4 232-149041,2456414.89664,12.335,0.008,V,NO,STD,ENSEMBLE,na,UCAC4 231-155979,19.004,-1.76,na,na,Standard mag: K = 12.668
UCAC4 232-149041,2456414.90025,12.333,0.008,V,NO,STD,ENSEMBLE,na,UCAC4 231-155979,18.970,-1.73,na,na,Standard mag: K = 12.668
UCAC4 232-149041,2456414.90387,12.337,0.008,V,NO,STD,ENSEMBLE,na,UCAC4 231-155979,19.004,-1.70,na,na,Standard mag: K = 12.668
UCAC4 232-149041,2456414.90748,12.324,0.008,V,NO,STD,ENSEMBLE,na,UCAC4 231-155979,18.987,-1.67,na,na,Standard mag: K = 12.668
UCAC4 232-149041,2456414.91110,12.328,0.008,V,NO,STD,ENSEMBLE,na,UCAC4 231-155979,18.997,-1.64,na,na,Standard mag: K = 12.668
UCAC4 232-149041,2456414.91472,12.336,0.008,V,NO,STD,ENSEMBLE,na,UCAC4 231-155979,19.008,-1.62,na,na,Standard mag: K = 12.668
UCAC4 232-149041,2456414.91833,12.324,0.008,V,NO,STD,ENSEMBLE,na,UCAC4 231-155979,18.999,-1.59,na,na,Standard mag: K = 12.668
UCAC4 232-149041,2456417.71672,12.366,0.008,V,NO,STD,ENSEMBLE,na,UCAC4 231-155979,18.974,-6.76,na,na,Standard mag: K = 12.668
UCAC4 232-149041,2456417.72030,12.373,0.008,V,NO,STD,ENSEMBLE,na,UCAC4 231-155979,18.978,-6.51,na,na,Standard mag: K = 12.668
UCAC4 232-149041,2456417.72388,12.365,0.008,V,NO,STD,ENSEMBLE,na,UCAC4 231-155979,18.983,-6.28,na,na,Standard mag: K = 12.668
