#TYPE=EXTENDED
#OBSCODE=HMB
#SOFTWARE=https://github.com/mrosseel/vast-automation
#DELIM=,
#DATE=JD
#OBSTYPE=CCD
#Observation site Latitude = -22 57 13
#Observation site Longitude = -68 10 43
#NAME,DATE,MAG,MERR,FILT,TRANS,MTYPE,CNAME,CMAG,KNAME,KMAG,AMASS,GROUP,CHART,NOTES
UCAC4 373-033272,2458405.81802,14.381,0.015,V,NO,STD,ENSEMBLE,na,UCAC4 372-031474,18.504,1.35,na,na,Standard mag: K = 12.511
UCAC4 373-033272,2458405.82013,14.365,0.015,V,NO,STD,ENSEMBLE,na,UCAC4 372-031474,18.504,1.34,na,na,Standard mag: K = 12.511
UCAC4 373-033272,2458405.82225,14.361,0.015,V,NO,STD,ENSEMBLE,na,UCAC4 372-031474,18.504,1.32,na,na,Standard mag: K = 12.511
UCAC4 373-033272,2458405.82435,14.379,0.015,V,NO,STD,ENSEMBLE,na,UCAC4 372-031474,18.500,1.31,na,na,Standard mag: K = 12.511
UCAC4 373-033272,2458405.82647,14.359,0.015,V,NO,STD,ENSEMBLE,na,UCAC4 372-031474,18.508,1.30,na,na,Standard mag: K = 12.511
UCAC4 373-033272,2458405.82859,14.364,0.014,V,NO,STD,ENSEMBLE,na,UCAC4 372-031474,18.499,1.28,na,na,Standard mag: K = 12.511
UCAC4 373-033272,2458405.83069,14.365,0.015,V,NO,STD,ENSEMBLE,na,UCAC4 372-031474,18.500,1.27,na,na,Standard mag: K = 12.511
UCAC4 373-033272,2458405.83280,14.408,0.015,V,NO,STD,ENSEMBLE,na,UCAC4 372-031474,18.502,1.26,na,na,Standard mag: K = 12.511
UCAC4 373-033272,2458405.83491,14.354,0.014,V,NO,STD,ENSEMBLE,na,UCAC4 372-031474,18.506,1.25,na,na,Standard mag: K = 12.511
UCAC4 373-033272,2458405.83704,14.394,0.015,V,NO,STD,ENSEMBLE,na,UCAC4 372-031474,18.511,1.24,na,na,Standard mag: K = 12.511
UCAC4 373-033272,2458405.83916,14.389,0.015,V,NO,STD,ENSEMBLE,na,UCAC4 372-031474,18.492,1.23,na,na,Standard mag: K = 12.511
UCAC4 373-033272,2458405.84126,14.363,0.014,V,NO,STD,ENSEMBLE,na,UCAC4 372-031474,18.494,1.22,na,na,Standard mag: K = 12.511
UCAC4 373-033272,2458405.84337,14.371,0.015,V,NO,STD,ENSEMBLE,na,UCAC4 372-031474,18.492,1.21,na,na,Standard mag: K = 12.511
UCAC4 373-033272,2458405.84547,14.333,0.014,V,NO,STD,ENSEMBLE,na,UCAC4 372-031474,18.504,1.20,na,na,Standard mag: K = 12.511
