#TYPE=EXTENDED
#OBSCODE=HMB
#SOFTWARE=https://github.com/mrosseel/vast-automation
#DELIM=,
#DATE=JD
#OBSTYPE=CCD
#Observation site Latitude = -22 57 13
#Observation site Longitude = -68 10 43
#NAME,DATE,MAG,MERR,FILT,TRANS,MTYPE,CNAME,CMAG,KNAME,KMAG,AMASS,GROUP,CHART,NOTES
UCAC4 371-031022,2458406.76426,13.405,0.009,V,NO,STD,ENSEMBLE,na,UCAC4 371-031265,18.516,1.95,na,na,Standard mag: K = 12.496
UCAC4 371-031022,2458406.76644,13.410,0.009,V,NO,STD,ENSEMBLE,na,UCAC4 371-031265,18.506,1.91,na,na,Standard mag: K = 12.496
UCAC4 371-031022,2458406.76860,13.403,0.009,V,NO,STD,ENSEMBLE,na,UCAC4 371-031265,18.520,1.87,na,na,Standard mag: K = 12.496
UCAC4 371-031022,2458406.77078,13.421,0.009,V,NO,STD,ENSEMBLE,na,UCAC4 371-031265,18.509,1.84,na,na,Standard mag: K = 12.496
UCAC4 371-031022,2458406.77294,13.422,0.009,V,NO,STD,ENSEMBLE,na,UCAC4 371-031265,18.520,1.80,na,na,Standard mag: K = 12.496
UCAC4 371-031022,2458406.77513,13.396,0.008,V,NO,STD,ENSEMBLE,na,UCAC4 371-031265,18.503,1.77,na,na,Standard mag: K = 12.496
UCAC4 371-031022,2458406.77729,13.414,0.008,V,NO,STD,ENSEMBLE,na,UCAC4 371-031265,18.510,1.74,na,na,Standard mag: K = 12.496
UCAC4 371-031022,2458406.77947,13.413,0.008,V,NO,STD,ENSEMBLE,na,UCAC4 371-031265,18.518,1.71,na,na,Standard mag: K = 12.496
UCAC4 371-031022,2458406.78156,13.412,0.008,V,NO,STD,ENSEMBLE,na,UCAC4 371-031265,18.506,1.68,na,na,Standard mag: K = 12.496
UCAC4 371-031022,2458406.78366,13.411,0.008,V,NO,STD,ENSEMBLE,na,UCAC4 371-031265,18.518,1.65,na,na,Standard mag: K = 12.496
UCAC4 371-031022,2458406.78575,13.407,0.009,V,NO,STD,ENSEMBLE,na,UCAC4 371-031265,18.502,1.63,na,na,Standard mag: K = 12.496
UCAC4 371-031022,2458406.78785,13.411,0.009,V,NO,STD,ENSEMBLE,na,UCAC4 371-031265,18.509,1.60,na,na,Standard mag: K = 12.496
UCAC4 371-031022,2458406.78993,13.411,0.009,V,NO,STD,ENSEMBLE,na,UCAC4 371-031265,18.510,1.58,na,na,Standard mag: K = 12.496
UCAC4 371-031022,2458406.79204,13.403,0.008,V,NO,STD,ENSEMBLE,na,UCAC4 371-031265,18.513,1.55,na,na,Standard mag: K = 12.496
UCAC4 371-031022,2458406.79412,13.391,0.008,V,NO,STD,ENSEMBLE,na,UCAC4 371-031265,18.507,1.53,na,na,Standard mag: K = 12.496
UCAC4 371-031022,2458406.79623,13.402,0.008,V,NO,STD,ENSEMBLE,na,UCAC4 371-031265,18.516,1.51,na,na,Standard mag: K = 12.496
UCAC4 371-031022,2458406.79833,13.405,0.008,V,NO,STD,ENSEMBLE,na,UCAC4 371-031265,18.512,1.49,na,na,Standard mag: K = 12.496
UCAC4 371-031022,2458406.80044,13.384,0.008,V,NO,STD,ENSEMBLE,na,UCAC4 371-031265,18.505,1.47,na,na,Standard mag: K = 12.496
UCAC4 371-031022,2458406.80252,13.398,0.008,V,NO,STD,ENSEMBLE,na,UCAC4 371-031265,18.512,1.45,na,na,Standard mag: K = 12.496
UCAC4 371-031022,2458406.80463,13.401,0.008,V,NO,STD,ENSEMBLE,na,UCAC4 371-031265,18.509,1.43,na,na,Standard mag: K = 12.496
UCAC4 371-031022,2458406.80674,13.394,0.008,V,NO,STD,ENSEMBLE,na,UCAC4 371-031265,18.500,1.42,na,na,Standard mag: K = 12.496
UCAC4 371-031022,2458406.80884,13.382,0.008,V,NO,STD,ENSEMBLE,na,UCAC4 371-031265,18.518,1.40,na,na,Standard mag: K = 12.496
UCAC4 371-031022,2458406.81094,13.395,0.008,V,NO,STD,ENSEMBLE,na,UCAC4 371-031265,18.515,1.38,na,na,Standard mag: K = 12.496
UCAC4 371-031022,2458406.81304,13.391,0.008,V,NO,STD,ENSEMBLE,na,UCAC4 371-031265,18.520,1.37,na,na,Standard mag: K = 12.496
UCAC4 371-031022,2458406.81514,13.385,0.008,V,NO,STD,ENSEMBLE,na,UCAC4 371-031265,18.511,1.35,na,na,Standard mag: K = 12.496
UCAC4 371-031022,2458406.81726,13.384,0.008,V,NO,STD,ENSEMBLE,na,UCAC4 371-031265,18.510,1.34,na,na,Standard mag: K = 12.496
UCAC4 371-031022,2458406.81934,13.384,0.008,V,NO,STD,ENSEMBLE,na,UCAC4 371-031265,18.517,1.32,na,na,Standard mag: K = 12.496
UCAC4 371-031022,2458406.82144,13.381,0.008,V,NO,STD,ENSEMBLE,na,UCAC4 371-031265,18.508,1.31,na,na,Standard mag: K = 12.496
UCAC4 371-031022,2458406.82354,13.398,0.008,V,NO,STD,ENSEMBLE,na,UCAC4 371-031265,18.516,1.30,na,na,Standard mag: K = 12.496
UCAC4 371-031022,2458406.82564,13.397,0.008,V,NO,STD,ENSEMBLE,na,UCAC4 371-031265,18.510,1.28,na,na,Standard mag: K = 12.496
UCAC4 371-031022,2458406.82772,13.388,0.008,V,NO,STD,ENSEMBLE,na,UCAC4 371-031265,18.507,1.27,na,na,Standard mag: K = 12.496
UCAC4 371-031022,2458406.82980,13.381,0.008,V,NO,STD,ENSEMBLE,na,UCAC4 371-031265,18.515,1.26,na,na,Standard mag: K = 12.496
UCAC4 371-031022,2458406.83190,13.398,0.008,V,NO,STD,ENSEMBLE,na,UCAC4 371-031265,18.521,1.25,na,na,Standard mag: K = 12.496
UCAC4 371-031022,2458406.83399,13.385,0.008,V,NO,STD,ENSEMBLE,na,UCAC4 371-031265,18.519,1.24,na,na,Standard mag: K = 12.496
UCAC4 371-031022,2458406.83609,13.392,0.008,V,NO,STD,ENSEMBLE,na,UCAC4 371-031265,18.514,1.23,na,na,Standard mag: K = 12.496
UCAC4 371-031022,2458406.83818,13.380,0.008,V,NO,STD,ENSEMBLE,na,UCAC4 371-031265,18.508,1.22,na,na,Standard mag: K = 12.496
UCAC4 371-031022,2458406.84029,13.397,0.008,V,NO,STD,ENSEMBLE,na,UCAC4 371-031265,18.508,1.20,na,na,Standard mag: K = 12.496
UCAC4 371-031022,2458406.84240,13.399,0.008,V,NO,STD,ENSEMBLE,na,UCAC4 371-031265,18.506,1.20,na,na,Standard mag: K = 12.496
UCAC4 371-031022,2458406.84449,13.403,0.008,V,NO,STD,ENSEMBLE,na,UCAC4 371-031265,18.514,1.19,na,na,Standard mag: K = 12.496
UCAC4 371-031022,2458406.84660,13.401,0.008,V,NO,STD,ENSEMBLE,na,UCAC4 371-031265,18.516,1.18,na,na,Standard mag: K = 12.496
UCAC4 371-031022,2458406.84869,13.413,0.009,V,NO,STD,ENSEMBLE,na,UCAC4 371-031265,18.501,1.17,na,na,Standard mag: K = 12.496
UCAC4 371-031022,2458406.85079,13.397,0.008,V,NO,STD,ENSEMBLE,na,UCAC4 371-031265,18.512,1.16,na,na,Standard mag: K = 12.496
UCAC4 371-031022,2458406.85289,13.402,0.008,V,NO,STD,ENSEMBLE,na,UCAC4 371-031265,18.511,1.15,na,na,Standard mag: K = 12.496
UCAC4 371-031022,2458406.85499,13.412,0.008,V,NO,STD,ENSEMBLE,na,UCAC4 371-031265,18.505,1.14,na,na,Standard mag: K = 12.496
UCAC4 371-031022,2458406.85708,13.400,0.008,V,NO,STD,ENSEMBLE,na,UCAC4 371-031265,18.520,1.14,na,na,Standard mag: K = 12.496
UCAC4 371-031022,2458406.85919,13.405,0.008,V,NO,STD,ENSEMBLE,na,UCAC4 371-031265,18.509,1.13,na,na,Standard mag: K = 12.496
UCAC4 371-031022,2458406.86130,13.427,0.008,V,NO,STD,ENSEMBLE,na,UCAC4 371-031265,18.509,1.12,na,na,Standard mag: K = 12.496
UCAC4 371-031022,2458406.86339,13.426,0.008,V,NO,STD,ENSEMBLE,na,UCAC4 371-031265,18.517,1.12,na,na,Standard mag: K = 12.496
UCAC4 371-031022,2458407.76146,13.378,0.009,V,NO,STD,ENSEMBLE,na,UCAC4 371-031265,18.509,1.95,na,na,Standard mag: K = 12.496
UCAC4 371-031022,2458407.76362,13.401,0.009,V,NO,STD,ENSEMBLE,na,UCAC4 371-031265,18.515,1.91,na,na,Standard mag: K = 12.496
UCAC4 371-031022,2458407.76580,13.399,0.009,V,NO,STD,ENSEMBLE,na,UCAC4 371-031265,18.503,1.87,na,na,Standard mag: K = 12.496
UCAC4 371-031022,2458407.76796,13.404,0.009,V,NO,STD,ENSEMBLE,na,UCAC4 371-031265,18.522,1.84,na,na,Standard mag: K = 12.496
UCAC4 371-031022,2458407.77013,13.422,0.009,V,NO,STD,ENSEMBLE,na,UCAC4 371-031265,18.525,1.80,na,na,Standard mag: K = 12.496
UCAC4 371-031022,2458407.77231,13.418,0.009,V,NO,STD,ENSEMBLE,na,UCAC4 371-031265,18.513,1.77,na,na,Standard mag: K = 12.496
UCAC4 371-031022,2458407.77449,13.423,0.009,V,NO,STD,ENSEMBLE,na,UCAC4 371-031265,18.508,1.74,na,na,Standard mag: K = 12.496
UCAC4 371-031022,2458407.77667,13.421,0.009,V,NO,STD,ENSEMBLE,na,UCAC4 371-031265,18.515,1.71,na,na,Standard mag: K = 12.496
UCAC4 371-031022,2458407.77877,13.423,0.009,V,NO,STD,ENSEMBLE,na,UCAC4 371-031265,18.511,1.68,na,na,Standard mag: K = 12.496
UCAC4 371-031022,2458407.78088,13.418,0.009,V,NO,STD,ENSEMBLE,na,UCAC4 371-031265,18.516,1.65,na,na,Standard mag: K = 12.496
UCAC4 371-031022,2458407.78297,13.434,0.009,V,NO,STD,ENSEMBLE,na,UCAC4 371-031265,18.504,1.63,na,na,Standard mag: K = 12.496
UCAC4 371-031022,2458407.78506,13.437,0.009,V,NO,STD,ENSEMBLE,na,UCAC4 371-031265,18.512,1.60,na,na,Standard mag: K = 12.496
UCAC4 371-031022,2458407.78715,13.414,0.009,V,NO,STD,ENSEMBLE,na,UCAC4 371-031265,18.520,1.58,na,na,Standard mag: K = 12.496
UCAC4 371-031022,2458407.78925,13.437,0.009,V,NO,STD,ENSEMBLE,na,UCAC4 371-031265,18.508,1.55,na,na,Standard mag: K = 12.496
UCAC4 371-031022,2458407.79135,13.423,0.008,V,NO,STD,ENSEMBLE,na,UCAC4 371-031265,18.509,1.53,na,na,Standard mag: K = 12.496
UCAC4 371-031022,2458407.79345,13.431,0.009,V,NO,STD,ENSEMBLE,na,UCAC4 371-031265,18.508,1.51,na,na,Standard mag: K = 12.496
UCAC4 371-031022,2458407.79556,13.440,0.009,V,NO,STD,ENSEMBLE,na,UCAC4 371-031265,18.517,1.49,na,na,Standard mag: K = 12.496
UCAC4 371-031022,2458407.79766,13.429,0.009,V,NO,STD,ENSEMBLE,na,UCAC4 371-031265,18.504,1.47,na,na,Standard mag: K = 12.496
UCAC4 371-031022,2458407.79977,13.430,0.010,V,NO,STD,ENSEMBLE,na,UCAC4 371-031265,18.501,1.45,na,na,Standard mag: K = 12.496
UCAC4 371-031022,2458407.80187,13.443,0.009,V,NO,STD,ENSEMBLE,na,UCAC4 371-031265,18.518,1.43,na,na,Standard mag: K = 12.496
UCAC4 371-031022,2458407.80397,13.424,0.010,V,NO,STD,ENSEMBLE,na,UCAC4 371-031265,18.502,1.42,na,na,Standard mag: K = 12.496
UCAC4 371-031022,2458407.80606,13.430,0.009,V,NO,STD,ENSEMBLE,na,UCAC4 371-031265,18.502,1.40,na,na,Standard mag: K = 12.496
UCAC4 371-031022,2458407.80816,13.424,0.009,V,NO,STD,ENSEMBLE,na,UCAC4 371-031265,18.512,1.38,na,na,Standard mag: K = 12.496
UCAC4 371-031022,2458407.81025,13.424,0.009,V,NO,STD,ENSEMBLE,na,UCAC4 371-031265,18.520,1.37,na,na,Standard mag: K = 12.496
UCAC4 371-031022,2458407.81235,13.423,0.010,V,NO,STD,ENSEMBLE,na,UCAC4 371-031265,18.510,1.35,na,na,Standard mag: K = 12.496
UCAC4 371-031022,2458407.81444,13.423,0.009,V,NO,STD,ENSEMBLE,na,UCAC4 371-031265,18.507,1.34,na,na,Standard mag: K = 12.496
UCAC4 371-031022,2458407.81654,13.406,0.010,V,NO,STD,ENSEMBLE,na,UCAC4 371-031265,18.500,1.32,na,na,Standard mag: K = 12.496
UCAC4 371-031022,2458407.81865,13.432,0.009,V,NO,STD,ENSEMBLE,na,UCAC4 371-031265,18.516,1.31,na,na,Standard mag: K = 12.496
