#TYPE=EXTENDED
#OBSCODE=RMH
#SOFTWARE=https://github.com/mrosseel/vast-automation
#DELIM=,
#DATE=JD
#OBSTYPE=CCD
#Observation site Latitude = -22 57 10
#Observation site Longitude = -68 10 49
#NAME,DATE,MAG,MERR,FILT,TRANS,MTYPE,CNAME,CMAG,KNAME,KMAG,AMASS,GROUP,CHART,NOTES
UCAC4 232-147348,2456817.83362,13.170,0.012,V,NO,STD,ENSEMBLE,na,UCAC4 232-147663,18.907,1.26,na,na,Standard mag: K = 12.868
UCAC4 232-147348,2456817.83646,13.186,0.013,V,NO,STD,ENSEMBLE,na,UCAC4 232-147663,18.912,1.27,na,na,Standard mag: K = 12.868
UCAC4 232-147348,2456817.83932,13.191,0.013,V,NO,STD,ENSEMBLE,na,UCAC4 232-147663,18.914,1.29,na,na,Standard mag: K = 12.868
UCAC4 232-147348,2456817.84214,13.189,0.013,V,NO,STD,ENSEMBLE,na,UCAC4 232-147663,18.919,1.30,na,na,Standard mag: K = 12.868
UCAC4 232-147348,2456817.84498,13.205,0.013,V,NO,STD,ENSEMBLE,na,UCAC4 232-147663,18.898,1.31,na,na,Standard mag: K = 12.868
UCAC4 232-147348,2456817.84781,13.183,0.013,V,NO,STD,ENSEMBLE,na,UCAC4 232-147663,18.921,1.33,na,na,Standard mag: K = 12.868
UCAC4 232-147348,2456817.85065,13.175,0.014,V,NO,STD,ENSEMBLE,na,UCAC4 232-147663,18.900,1.34,na,na,Standard mag: K = 12.868
UCAC4 232-147348,2456817.85351,13.191,0.013,V,NO,STD,ENSEMBLE,na,UCAC4 232-147663,18.891,1.36,na,na,Standard mag: K = 12.868
UCAC4 232-147348,2456817.85634,13.202,0.014,V,NO,STD,ENSEMBLE,na,UCAC4 232-147663,18.900,1.37,na,na,Standard mag: K = 12.868
UCAC4 232-147348,2456817.85918,13.204,0.013,V,NO,STD,ENSEMBLE,na,UCAC4 232-147663,18.891,1.39,na,na,Standard mag: K = 12.868
